time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.2000000000	0.0010000000	0.0001000000	100	100	0	0.935750
1501000	-0.2000000000	0.0010000000	0.0001000000	100	100	0	0.935297
1502000	-0.2000000000	0.0010000000	0.0001000000	100	100	0	0.935750
1503000	-0.2000000000	0.0010000000	0.0001000000	100	100	0	0.934867
1504000	-0.2000000000	0.0010000000	0.0001000000	100	100	0	0.938005
1505000	-0.2000000000	0.0010000000	0.0001000000	100	100	0	0.938005
1506000	-0.2000000000	0.0010000000	0.0001000000	100	100	0	0.938005
1507000	-0.2000000000	0.0010000000	0.0001000000	100	100	0	0.938005
1508000	-0.2000000000	0.0010000000	0.0001000000	100	100	0	0.938005
1509000	-0.2000000000	0.0010000000	0.0001000000	100	100	0	0.938005
1510000	-0.2000000000	0.0010000000	0.0001000000	100	100	0	0.938005
1511000	-0.2000000000	0.0010000000	0.0001000000	100	100	0	0.938005
1512000	-0.2000000000	0.0010000000	0.0001000000	100	100	0	0.938005
1513000	-0.2000000000	0.0010000000	0.0001000000	100	100	0	0.938005
1514000	-0.2000000000	0.0010000000	0.0001000000	100	100	0	0.938005
1515000	-0.2000000000	0.0010000000	0.0001000000	100	100	0	0.938005
1516000	-0.2000000000	0.0010000000	0.0001000000	100	100	0	0.938005
1517000	-0.2000000000	0.0010000000	0.0001000000	100	100	0	0.938005
1518000	-0.2000000000	0.0010000000	0.0001000000	100	100	0	0.938005
1519000	-0.2000000000	0.0010000000	0.0001000000	100	100	0	0.938005
1520000	-0.2000000000	0.0010000000	0.0001000000	100	100	0	0.938005
1521000	-0.2000000000	0.0010000000	0.0001000000	100	100	0	0.938005
1522000	-0.2000000000	0.0010000000	0.0001000000	100	100	0	0.938005
1523000	-0.2000000000	0.0010000000	0.0001000000	100	100	0	0.938005
1524000	-0.2000000000	0.0010000000	0.0001000000	100	100	0	0.938005
1525000	-0.2000000000	0.0010000000	0.0001000000	100	100	0	0.938005
1526000	-0.2000000000	0.0010000000	0.0001000000	100	100	0	0.938005
1527000	-0.2000000000	0.0010000000	0.0001000000	100	100	0	0.938005
1528000	-0.2000000000	0.0010000000	0.0001000000	100	100	0	0.938005
1529000	-0.2000000000	0.0010000000	0.0001000000	100	100	0	0.938005
1530000	-0.2000000000	0.0010000000	0.0001000000	100	100	0	0.938005
1531000	-0.2000000000	0.0010000000	0.0001000000	100	100	0	0.938005
1532000	-0.2000000000	0.0010000000	0.0001000000	100	100	0	0.935750
