time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.8000000000	0.1000000000	0.1000000000	100	100	0	0.878174
1501000	-0.8000000000	0.1000000000	0.1000000000	100	100	0	0.885029
1502000	-0.8000000000	0.1000000000	0.1000000000	100	100	0	0.937330
1503000	-0.8000000000	0.1000000000	0.1000000000	100	100	0	0.837698
1504000	-0.8000000000	0.1000000000	0.1000000000	100	100	0	0.887233
1505000	-0.8000000000	0.1000000000	0.1000000000	100	100	0	0.920510
1506000	-0.8000000000	0.1000000000	0.1000000000	100	100	0	0.826947
1507000	-0.8000000000	0.1000000000	0.1000000000	100	100	0	0.893185
1508000	-0.8000000000	0.1000000000	0.1000000000	100	100	0	0.887820
1509000	-0.8000000000	0.1000000000	0.1000000000	100	100	0	0.936250
1510000	-0.8000000000	0.1000000000	0.1000000000	100	100	0	0.822867
1511000	-0.8000000000	0.1000000000	0.1000000000	100	100	0	0.903638
1512000	-0.8000000000	0.1000000000	0.1000000000	100	100	0	0.896758
1513000	-0.8000000000	0.1000000000	0.1000000000	100	100	0	0.940099
1514000	-0.8000000000	0.1000000000	0.1000000000	100	100	0	0.905292
1515000	-0.8000000000	0.1000000000	0.1000000000	100	100	0	0.938325
1516000	-0.8000000000	0.1000000000	0.1000000000	100	100	0	0.876057
1517000	-0.8000000000	0.1000000000	0.1000000000	100	100	0	0.910392
1518000	-0.8000000000	0.1000000000	0.1000000000	100	100	0	0.802757
1519000	-0.8000000000	0.1000000000	0.1000000000	100	100	0	0.860179
1520000	-0.8000000000	0.1000000000	0.1000000000	100	100	0	0.931148
1521000	-0.8000000000	0.1000000000	0.1000000000	100	100	0	0.916316
1522000	-0.8000000000	0.1000000000	0.1000000000	100	100	0	0.920988
1523000	-0.8000000000	0.1000000000	0.1000000000	100	100	0	0.881980
1524000	-0.8000000000	0.1000000000	0.1000000000	100	100	0	0.883691
1525000	-0.8000000000	0.1000000000	0.1000000000	100	100	0	0.816035
1526000	-0.8000000000	0.1000000000	0.1000000000	100	100	0	0.881809
1527000	-0.8000000000	0.1000000000	0.1000000000	100	100	0	0.810826
1528000	-0.8000000000	0.1000000000	0.1000000000	100	100	0	0.836232
1529000	-0.8000000000	0.1000000000	0.1000000000	100	100	0	0.850461
1530000	-0.8000000000	0.1000000000	0.1000000000	100	100	0	0.911858
1531000	-0.8000000000	0.1000000000	0.1000000000	100	100	0	0.890631
