time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1501000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.982191
1502000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.975258
1503000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.981058
1504000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.985726
1505000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.990484
1506000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.976209
1507000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.975258
1508000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.966693
1509000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.993610
1510000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.990574
1511000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.991435
1512000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.973536
1513000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.988671
1514000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.975258
1515000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.992387
1516000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.977342
1517000	0.0000000000	0.1000000000	0.0100000000	100	100	0	1.000000
1518000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.987629
1519000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.992478
1520000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.997145
1521000	0.0000000000	0.1000000000	0.0100000000	100	100	0	1.000000
1522000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.997145
1523000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.993339
1524000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.990484
1525000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.981149
1526000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.998097
1527000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.973445
1528000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.987719
1529000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.989623
1530000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.982871
1531000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.997145
1532000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1533000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.999048
1534000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1535000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.992387
1536000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.990484
1537000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.991698
1538000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.997145
1539000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1540000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.963158
1541000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.998097
1542000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.997145
1543000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1544000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1545000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.971542
1546000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.981919
1547000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.989532
1548000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.983052
1549000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.992478
1550000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1551000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.986768
1552000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.997145
1553000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.988580
1554000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1555000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.999048
1556000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.984774
1557000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1558000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1559000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.997145
1560000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.995332
1561000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1562000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.991526
1563000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.989532
1564000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.987629
1565000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.992387
1566000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.993339
1567000	0.0000000000	0.1000000000	0.0100000000	100	100	0	0.989804
