time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954046
1501000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954046
1502000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954054
1503000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954046
1504000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954046
1505000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954046
1506000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.953990
1507000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954046
1508000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954423
1509000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954423
1510000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954423
1511000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954804
1512000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954046
1513000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.953675
1514000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.953675
1515000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.953675
1516000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.953675
1517000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.953675
1518000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.953842
1519000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.953675
1520000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954046
1521000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954073
1522000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954046
1523000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954046
1524000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954046
1525000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954046
1526000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954046
1527000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954046
1528000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954046
1529000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954046
1530000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954046
1531000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954046
1532000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954046
1533000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954046
1534000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954046
1535000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954005
1536000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954046
1537000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954046
1538000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954046
1539000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.953675
1540000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.953308
1541000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.953308
1542000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.953308
1543000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.953308
1544000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.953311
1545000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.953308
1546000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.953308
1547000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.953308
1548000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.953308
1549000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.953308
1550000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.953308
1551000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.953308
1552000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.953308
1553000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.953308
1554000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.953308
1555000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.953308
1556000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.953308
1557000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.953308
1558000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.953432
1559000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.953675
1560000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.953675
1561000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954046
1562000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954046
1563000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954046
1564000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954046
1565000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954046
1566000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954046
1567000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954046
1568000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954667
1569000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954423
1570000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954423
1571000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954804
1572000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954804
1573000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954804
1574000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954793
1575000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955021
1576000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955191
1577000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955191
1578000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955191
1579000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955191
1580000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955191
1581000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955191
1582000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954812
1583000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954804
1584000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954804
1585000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954804
1586000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954804
1587000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954804
1588000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954804
1589000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954804
1590000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954804
1591000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954804
1592000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954804
1593000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954804
1594000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954423
1595000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954423
1596000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954423
1597000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954423
1598000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954423
1599000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954423
1600000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954423
1601000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954423
1602000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954804
1603000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954804
1604000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954804
1605000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.954804
1606000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955191
1607000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955191
1608000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955191
1609000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955191
1610000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955191
1611000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955191
1612000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955191
1613000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955191
1614000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955191
1615000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955191
1616000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955191
1617000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955191
1618000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955191
1619000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955195
1620000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955191
1621000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955191
1622000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955191
1623000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955191
1624000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955152
1625000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955191
1626000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955191
1627000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955191
1628000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955191
1629000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955191
1630000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955583
1631000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955583
1632000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955583
1633000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955583
1634000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955583
1635000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955575
1636000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955583
1637000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955587
1638000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955583
1639000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955583
1640000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955583
1641000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955583
1642000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.956008
1643000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1644000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955956
1645000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1646000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955972
1647000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1648000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1649000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1650000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1651000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1652000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1653000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1654000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1655000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1656000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1657000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1658000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1659000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1660000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1661000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1662000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1663000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1664000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1665000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1666000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1667000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1668000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1669000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955976
1670000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1671000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1672000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1673000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955992
1674000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1675000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1676000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1677000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1678000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1679000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1680000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955956
1681000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955988
1682000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1683000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955607
1684000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955583
1685000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1686000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1687000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1688000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955976
1689000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1690000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.956383
1691000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.956383
1692000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.956388
1693000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.956383
1694000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.956383
1695000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.956383
1696000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.956383
1697000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.956383
1698000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.956383
1699000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1700000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.956383
1701000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.956383
1702000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1703000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1704000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1705000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955980
1706000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955583
1707000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955583
1708000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955191
1709000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955191
1710000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955202
1711000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955191
1712000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955191
1713000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955191
1714000	0.6000000000	0.0100000000	0.0001000000	100	100	0	0.955191
