time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.826959
1501000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.817509
1502000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.818731
1503000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.810584
1504000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.827873
1505000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.835104
1506000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.834605
1507000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.835021
1508000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.826877
1509000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.835270
1510000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.835104
1511000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.843665
1512000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.844174
1513000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.844513
1514000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.843665
1515000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.843665
1516000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.859766
1517000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.862094
1518000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.860708
1519000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.869099
1520000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.865898
1521000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.856090
1522000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.860794
1523000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.859338
1524000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.861057
1525000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.853343
1526000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.852144
1527000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.860194
1528000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.859766
1529000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.860794
1530000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.872068
1531000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.871543
1532000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.863909
1533000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.852144
1534000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.860708
1535000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.868493
1536000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.868320
1537000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.878095
1538000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.875306
1539000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.878095
1540000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.886920
1541000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.878008
1542000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.872154
1543000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.868407
1544000	0.0000000000	0.0100000000	0.0010000000	100	100	0	0.869358
