time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1501000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1502000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1503000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.966168
1504000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.972729
1505000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.989652
1506000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1507000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.989652
1508000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1509000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.989154
1510000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1511000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.988258
1512000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.989453
1513000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1514000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1515000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1516000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1517000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.988656
1518000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.989453
1519000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1520000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1521000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.983043
1522000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.989453
1523000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1524000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.989453
1525000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1526000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.989851
1527000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.989851
1528000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1529000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1530000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1531000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.988457
1532000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1533000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.989054
1534000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.988059
1535000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.989253
1536000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.980095
1537000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.968022
1538000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1539000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.989851
1540000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1541000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1542000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1543000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1544000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.982683
1545000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1546000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.943654
1547000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.934218
1548000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.943654
1549000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.960605
1550000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1551000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1552000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1553000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.983281
1554000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1555000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1556000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.969611
1557000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.969611
1558000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1559000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1560000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1561000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1562000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1563000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.989453
1564000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.978444
1565000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.988855
1566000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1567000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.986068
1568000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1569000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.989253
1570000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1571000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1572000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.965373
1573000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.969876
1574000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.969081
1575000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.968816
1576000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1577000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.969876
1578000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.969346
1579000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.969876
1580000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1581000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.943654
1582000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.938307
1583000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.959281
1584000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1585000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1586000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1587000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.968551
1588000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.967177
1589000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1590000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1591000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.960821
1592000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1593000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1594000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.969876
1595000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1596000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.969611
1597000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1598000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.986466
1599000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1600000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.989652
1601000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.983281
1602000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.966168
1603000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1604000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.967757
1605000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1606000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.969876
1607000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1608000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.963784
1609000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1610000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1611000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1612000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1613000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1614000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1615000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1616000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1617000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1618000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1619000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.956368
1620000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1621000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.963734
1622000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.969081
1623000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.943654
1624000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.941138
1625000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.941691
1626000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1627000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1628000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.969081
1629000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1630000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.965373
1631000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1632000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1633000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.955590
1634000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.962724
1635000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1636000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1637000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1638000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1639000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.961400
1640000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1641000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.964314
1642000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.966432
1643000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.968022
1644000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1645000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.967227
1646000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1647000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1648000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1649000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1650000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.989851
1651000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.989652
1652000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1653000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1654000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.988258
1655000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.989054
1656000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.989851
1657000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1658000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.969346
1659000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.943340
1660000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1661000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.969876
1662000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1663000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1664000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.964843
1665000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1666000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1667000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1668000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.970141
1669000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.966962
1670000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.986068
1671000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1672000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.998806
1673000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.998408
1674000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.988258
1675000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.999801
1676000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.989652
1677000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1678000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1679000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.989054
1680000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1681000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.989851
1682000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1683000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1684000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1685000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1686000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1687000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.983281
1688000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.989851
1689000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.980493
1690000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1691000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.985272
1692000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1693000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1694000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1695000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1696000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1697000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.987860
1698000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.986665
1699000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.980095
1700000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.988059
1701000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.984873
1702000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.989054
1703000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.988855
1704000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1705000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1706000	-0.6000000000	0.0100000000	0.0010000000	100	100	0	0.990050
