time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989050
1501000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988867
1502000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988976
1503000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988706
1504000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988784
1505000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988747
1506000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989070
1507000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989082
1508000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989013
1509000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989769
1510000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989768
1511000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989836
1512000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989786
1513000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989849
1514000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989951
1515000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989838
1516000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989691
1517000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989978
1518000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990199
1519000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989683
1520000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989735
1521000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989459
1522000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989353
1523000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989297
1524000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989363
1525000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989166
1526000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989364
1527000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989730
1528000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989341
1529000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989075
1530000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989369
1531000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990250
1532000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990057
1533000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989922
1534000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989926
1535000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990464
1536000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990096
1537000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990520
1538000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989620
1539000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989440
1540000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989626
1541000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989513
1542000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990469
1543000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990525
1544000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989749
1545000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989398
1546000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989390
1547000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989835
1548000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990286
1549000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989911
1550000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990431
1551000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990071
1552000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990020
1553000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989953
1554000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990175
1555000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989941
1556000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989814
1557000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989917
1558000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989972
1559000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989695
1560000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989257
1561000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989422
1562000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989461
1563000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990309
1564000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990771
1565000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990483
1566000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990029
1567000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989953
1568000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989784
1569000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989926
1570000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990129
1571000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990032
1572000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990022
1573000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990082
1574000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990086
1575000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989710
1576000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989513
1577000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989374
1578000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989351
1579000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989849
1580000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990029
1581000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990117
1582000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990472
1583000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990279
1584000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990437
1585000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990089
1586000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990092
1587000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989630
1588000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988720
1589000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989023
1590000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988846
1591000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988557
1592000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988835
1593000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989065
1594000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988845
1595000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988312
1596000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988578
1597000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989201
1598000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989542
1599000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989865
1600000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990344
1601000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989870
1602000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990708
1603000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990734
1604000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990719
1605000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989991
1606000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989965
1607000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990208
1608000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990499
1609000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990137
1610000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989752
1611000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989694
1612000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989525
1613000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990082
1614000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989799
1615000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990956
1616000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990632
1617000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989999
1618000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989405
1619000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989670
1620000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989837
1621000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989398
1622000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989682
1623000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989724
1624000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989341
1625000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990010
1626000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990234
1627000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990065
1628000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990180
1629000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989348
1630000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988826
1631000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989292
1632000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989904
1633000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990542
1634000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.991523
1635000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990936
1636000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990272
1637000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990042
1638000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989457
1639000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989908
1640000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990257
1641000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990533
1642000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990892
1643000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.991250
1644000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.991412
1645000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.991053
1646000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990716
1647000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990104
1648000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990431
1649000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990342
1650000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990394
1651000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990470
1652000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989926
1653000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989431
1654000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989308
1655000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988929
1656000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989148
1657000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989834
1658000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989860
1659000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989419
1660000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988950
1661000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988776
1662000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989289
1663000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988602
1664000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988387
1665000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988511
1666000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988339
1667000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988792
1668000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989364
1669000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989722
1670000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989341
1671000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990025
1672000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989521
1673000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989562
1674000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989102
1675000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989466
1676000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990358
1677000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.991172
1678000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.991061
1679000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990898
1680000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990833
1681000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990693
1682000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990487
1683000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990052
1684000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990270
1685000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990744
1686000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990367
1687000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990770
1688000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990410
1689000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990257
1690000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990325
1691000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989753
1692000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989876
1693000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988941
1694000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989174
1695000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988994
1696000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989098
1697000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989102
1698000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989546
1699000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989604
1700000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989674
1701000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989545
1702000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989702
1703000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989554
1704000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989865
1705000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989469
1706000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990347
1707000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990441
1708000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990413
1709000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990806
1710000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990349
1711000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990379
1712000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990174
1713000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990502
1714000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990606
1715000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990813
1716000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990368
1717000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990745
1718000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990046
1719000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989903
1720000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990095
1721000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990502
1722000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990669
1723000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990764
1724000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990972
1725000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990676
1726000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990738
1727000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990167
1728000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989850
1729000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989836
1730000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989717
1731000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989841
1732000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989924
1733000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989634
1734000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989855
1735000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989234
1736000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989088
1737000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989313
1738000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989813
1739000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989230
1740000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989417
1741000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989347
1742000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989535
1743000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989224
1744000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988563
1745000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.987988
1746000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988452
1747000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988722
1748000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989380
1749000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989353
1750000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989702
1751000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989873
1752000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989718
1753000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990448
1754000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990743
1755000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990706
1756000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990789
1757000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990517
1758000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990078
1759000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990074
1760000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990204
1761000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989878
1762000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990208
1763000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989850
1764000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989667
1765000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989676
1766000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989582
1767000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989367
1768000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988535
1769000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988757
1770000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988965
1771000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989157
1772000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989201
1773000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989608
1774000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989514
1775000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989626
1776000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989626
1777000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989705
1778000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990156
1779000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989931
1780000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989820
1781000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989704
1782000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989866
1783000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989875
1784000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989597
1785000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990136
1786000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989539
1787000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990734
1788000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990201
1789000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990366
1790000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990047
1791000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990213
1792000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989710
1793000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989622
1794000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989612
1795000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989627
1796000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989886
1797000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989676
1798000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989379
1799000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989497
1800000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989242
1801000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989542
1802000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989436
1803000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989583
1804000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989643
1805000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989295
1806000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989459
