time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.907245
1501000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.921419
1502000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.924026
1503000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.919254
1504000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.894166
1505000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.913859
1506000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.912820
1507000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.924260
1508000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.917753
1509000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.929999
1510000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.912119
1511000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.902339
1512000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.907596
1513000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.925814
1514000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.926337
1515000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.931710
1516000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.911254
1517000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.925501
1518000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.921084
1519000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.918166
1520000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.921248
1521000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.897130
1522000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.904280
1523000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.919465
1524000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.917620
1525000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.909117
1526000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.913597
1527000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.923478
1528000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.913322
1529000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.918695
1530000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.917136
1531000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.908378
1532000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.924050
1533000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.913607
1534000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.907999
1535000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.891993
1536000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.918553
1537000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.912174
1538000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.912536
1539000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.906060
1540000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.912184
1541000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.907249
1542000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.923300
1543000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.932473
1544000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.927072
1545000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.915534
1546000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.895719
1547000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.915077
1548000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.899854
1549000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.904741
1550000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.905674
1551000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.927384
1552000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.921013
1553000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.921029
1554000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.913636
1555000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.913145
1556000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.926517
1557000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.927657
1558000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.919259
1559000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.918711
1560000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.930473
1561000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.904601
1562000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.926403
1563000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.914997
1564000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.918508
1565000	-0.2000000000	0.0010000000	0.1000000000	100	100	0	0.916412
