time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.916123
1501000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.916123
1502000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.916123
1503000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.915135
1504000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.911923
1505000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.915753
1506000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.927832
1507000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.938633
1508000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.938633
1509000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.949143
1510000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.951878
1511000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.956657
1512000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.958655
1513000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.957989
1514000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.958655
1515000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.958655
1516000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.951212
1517000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.958655
1518000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.953423
1519000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.958560
1520000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.967342
1521000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.958465
1522000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.949143
1523000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.958560
1524000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.958655
1525000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.957228
1526000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.957133
1527000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.958655
1528000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.949143
1529000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.949143
1530000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.949143
1531000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.938854
1532000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.938192
1533000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.938854
1534000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.949143
1535000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.948217
1536000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.957989
1537000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.958655
1538000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.956222
1539000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.957894
1540000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.958655
1541000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.958465
1542000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.953511
1543000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.952631
1544000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.955525
1545000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.958274
1546000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.958560
1547000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.949143
1548000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.938743
1549000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.941331
1550000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.949040
1551000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.947805
1552000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.948834
1553000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.938854
1554000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.938523
1555000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.927715
1556000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.927130
1557000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.938743
1558000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.938633
1559000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.936539
1560000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.937751
1561000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.938854
1562000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.943176
1563000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.945321
1564000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.949143
1565000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.945439
1566000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.938854
1567000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.948114
1568000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.952282
1569000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.958655
1570000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.958655
1571000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.944513
1572000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.938854
1573000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.949143
1574000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.949143
1575000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.955691
1576000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.958655
1577000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.958369
1578000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.949801
1579000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.949143
1580000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.958655
1581000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.949040
1582000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.948937
1583000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.957894
1584000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.958655
1585000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.958655
1586000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.957894
1587000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.957265
1588000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.958560
1589000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.949143
1590000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.947688
1591000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.949143
1592000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.949143
1593000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.938854
1594000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.916000
1595000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.902345
1596000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.903770
1597000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.915382
1598000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.922563
1599000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.927715
1600000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.927832
1601000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.919402
1602000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.913282
1603000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.903770
1604000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.903770
1605000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.912417
1606000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.915753
1607000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.927598
1608000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.901049
1609000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.903622
1610000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.903770
1611000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.903770
1612000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.903634
1613000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.916123
1614000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.916123
1615000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.914888
