time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.880176
1501000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.911661
1502000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.839307
1503000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.908615
1504000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.852814
1505000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.917055
1506000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.890161
1507000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.822415
1508000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.909257
1509000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.903553
1510000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.915713
1511000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.766634
1512000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.881413
1513000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.920893
1514000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.859376
1515000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.843767
1516000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.928119
1517000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.923120
1518000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.938969
1519000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.831845
1520000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.849023
1521000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.837358
1522000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.815575
1523000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.800856
1524000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.817018
1525000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.755959
1526000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.820456
1527000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.909861
1528000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.900378
1529000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.793230
1530000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.850423
1531000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.926434
1532000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.944852
1533000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.901948
1534000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.852963
1535000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.856627
1536000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.941580
1537000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.939061
1538000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.919367
1539000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.863210
1540000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.873927
1541000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.770848
1542000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.771087
1543000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.878013
1544000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.807126
1545000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.949101
1546000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.784992
1547000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.915985
1548000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.809733
1549000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.936567
1550000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.888784
1551000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.931519
1552000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.938026
1553000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.929110
1554000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.866332
1555000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.881847
1556000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.861284
1557000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.909413
1558000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.922392
1559000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.846394
1560000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.864292
1561000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.909433
1562000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.928104
1563000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.915334
1564000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.843804
1565000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.899015
1566000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.939576
1567000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.816034
1568000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.838505
1569000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.813484
1570000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.830559
1571000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.921696
1572000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.761296
1573000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.874926
1574000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.801228
1575000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.811319
1576000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.896195
1577000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.885081
1578000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.877242
1579000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.822421
1580000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.902080
1581000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.836960
1582000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.807719
