time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.948588
1501000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.947826
1502000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.947510
1503000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.948436
1504000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.963318
1505000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.963170
1506000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.963318
1507000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.961992
1508000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.971420
1509000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.975751
1510000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.977288
1511000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.977288
1512000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.962434
1513000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.963318
1514000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.958299
1515000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.963318
1516000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.963023
1517000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.948588
1518000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.948736
1519000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.973935
1520000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.976869
1521000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.963318
1522000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.963318
1523000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.949614
1524000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.933339
1525000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.948588
1526000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.963023
1527000	-0.2000000000	0.0100000000	0.0010000000	100	100	0	0.963318
