time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.929262
1501000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.929686
1502000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.932121
1503000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.930393
1504000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.924034
1505000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.923597
1506000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.921066
1507000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.916513
1508000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.916002
1509000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.912291
1510000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.918896
1511000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.925200
1512000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.929436
1513000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.918087
1514000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.916883
1515000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.914497
1516000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.918018
1517000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.920951
1518000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.927792
1519000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.922080
1520000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.929889
1521000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.919797
1522000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.918874
1523000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.917556
1524000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.923710
1525000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.910845
1526000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.916457
1527000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.914051
1528000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.924356
1529000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.918227
1530000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.913429
1531000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.904873
1532000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.899199
1533000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.898074
1534000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.893413
1535000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.900587
1536000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.904118
1537000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.909031
1538000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.910169
1539000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.924329
1540000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.929540
1541000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.929869
1542000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.934481
1543000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.922447
1544000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.924218
1545000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.927860
1546000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.921319
1547000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.924675
1548000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.918758
1549000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.931441
1550000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.928958
1551000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.917068
1552000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.906485
1553000	-0.2000000000	0.0010000000	0.0100000000	100	100	0	0.914102
