time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.961165
1501000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.965777
1502000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.958947
1503000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.965068
1504000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1505000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.965777
1506000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.964358
1507000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1508000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1509000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.987865
1510000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1511000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1512000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1513000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1514000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.989322
1515000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.972592
1516000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.989807
1517000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.963649
1518000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.965777
1519000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.965777
1520000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.965423
1521000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.962584
1522000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.965777
1523000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.965777
1524000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.965777
1525000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.965777
1526000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.965423
1527000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1528000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1529000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1530000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.988593
1531000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1532000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.986894
1533000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1534000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1535000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.985681
1536000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.989322
1537000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1538000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1539000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1540000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.987380
1541000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1542000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1543000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1544000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.991499
1545000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1546000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1547000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.986652
1548000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.989322
1549000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1550000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.989807
1551000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1552000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1553000	-0.8000000000	0.0100000000	0.0010000000	100	100	0	0.990050
