time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.988580
1501000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.992387
1502000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.992387
1503000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1504000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1505000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1506000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.989532
1507000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.992387
1508000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.991435
1509000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.997145
1510000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.990398
1511000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.987629
1512000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.986677
1513000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.986592
1514000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.999048
1515000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.993339
1516000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.990398
1517000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.998097
1518000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.982399
1519000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.988409
1520000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.975258
1521000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.997145
1522000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.992387
1523000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.998097
1524000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.993339
1525000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1526000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.991435
1527000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.982871
1528000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.980967
1529000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.991435
1530000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.997145
1531000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.985726
1532000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.990484
1533000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.946538
1534000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1535000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.980016
1536000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1537000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.993339
1538000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.985726
1539000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.980967
1540000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1541000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.988580
1542000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.977941
1543000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.986677
1544000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.988495
1545000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1546000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1547000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.993339
1548000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	1.000000
1549000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.984774
1550000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.989446
1551000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.989532
1552000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.997145
1553000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1554000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.989532
1555000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.988580
1556000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.960555
1557000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.984688
1558000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.991435
1559000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1560000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1561000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.973183
1562000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.985726
1563000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1564000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.988409
1565000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.984774
1566000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.988495
1567000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.998097
1568000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.987543
1569000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1570000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.981748
1571000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.987629
1572000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.981919
1573000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	1.000000
1574000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.992387
1575000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.976124
1576000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.987629
1577000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.991435
1578000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1579000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.981919
1580000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.984774
1581000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1582000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.980016
1583000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.984774
1584000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1585000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.997145
1586000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.984774
1587000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.989446
1588000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.985726
1589000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.984774
1590000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.992387
1591000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1592000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.982871
1593000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1594000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.991435
1595000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.997145
1596000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.987629
1597000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.990484
1598000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	1.000000
1599000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.985640
1600000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.984517
1601000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.992387
1602000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.988580
1603000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.986677
1604000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.988580
1605000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1606000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.983822
1607000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.981919
1608000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.976038
1609000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.979930
1610000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1611000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.978027
1612000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.988495
1613000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.970500
1614000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.995242
1615000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.996193
1616000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	1.000000
1617000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.990398
1618000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.990484
1619000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.990484
1620000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.987629
1621000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.993339
1622000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.988580
1623000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.994290
1624000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.980967
1625000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.992301
1626000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.998097
1627000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.987629
1628000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.998097
1629000	-0.8000000000	0.1000000000	0.0100000000	100	100	0	0.992387
