time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.915629
1501000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.916000
1502000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.915753
1503000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.916123
1504000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.926076
1505000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.927832
1506000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.926896
1507000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.931800
1508000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.926427
1509000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.927247
1510000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.927715
1511000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.928383
1512000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.926661
1513000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.934776
1514000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.915747
1515000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.914764
1516000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.916123
1517000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.909329
1518000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.916240
1519000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.910441
1520000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.903640
1521000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.903770
1522000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.905129
1523000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.903770
1524000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.903511
1525000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.903893
1526000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.889964
1527000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.890814
1528000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.890814
1529000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.901826
1530000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.927715
1531000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.927832
1532000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.921275
1533000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.927832
1534000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.927832
1535000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.924671
1536000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.927832
1537000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.925959
1538000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.938854
1539000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.927832
1540000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.927715
1541000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.927832
1542000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.927832
1543000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.916123
1544000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.918341
1545000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.916357
1546000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.916123
1547000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.916000
1548000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.903770
1549000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.903640
1550000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.916123
1551000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.916123
1552000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.916123
1553000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.917997
1554000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.916000
1555000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.916123
1556000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.903770
1557000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.891592
1558000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.906117
1559000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.916123
1560000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.912541
1561000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.909946
1562000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.925608
1563000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.915629
1564000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.914888
1565000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.926427
1566000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.927130
1567000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.927832
1568000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.938854
1569000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.936071
1570000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.936098
1571000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.938743
1572000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.938743
1573000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.938956
1574000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.925959
1575000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.938413
1576000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.936649
1577000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.927832
1578000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.927715
1579000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.927832
1580000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.927481
1581000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.927715
1582000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.923266
1583000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.927130
1584000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.927832
1585000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.916357
1586000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.916592
1587000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.916123
1588000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.916123
1589000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.913035
1590000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.918816
1591000	-0.8000000000	0.0010000000	0.0010000000	100	100	0	0.927832
