time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.878368
1501000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.864349
1502000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.830322
1503000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.832995
1504000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.884335
1505000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.848116
1506000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.768179
1507000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.767143
1508000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.869629
1509000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.822109
1510000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.951662
1511000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.857166
1512000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.843190
1513000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.765369
1514000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.882377
1515000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.795774
1516000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.777544
1517000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.845771
1518000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.830875
1519000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.824533
1520000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.851463
1521000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.866822
1522000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.780586
1523000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.892432
1524000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.787155
1525000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.893581
1526000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.874870
1527000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.825072
1528000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.855011
1529000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.841774
1530000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.867847
1531000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.788893
1532000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.860090
1533000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.909581
1534000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.904212
1535000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.813992
1536000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.829091
1537000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.860487
1538000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.821262
1539000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.908430
1540000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.849579
1541000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.769936
1542000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.912128
1543000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.829550
1544000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.867727
1545000	-1.0000000000	0.0100000000	0.1000000000	100	100	0	0.791508
