time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.903905
1501000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.913432
1502000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.912806
1503000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.895269
1504000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.900077
1505000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.891770
1506000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.843225
1507000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.888809
1508000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.909020
1509000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.941882
1510000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.784419
1511000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.913503
1512000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.926590
1513000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.825043
1514000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.794766
1515000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.906944
1516000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.872183
1517000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.912171
1518000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.913240
1519000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.883692
1520000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.857754
1521000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.858167
1522000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.902642
1523000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.848633
1524000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.822701
1525000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.895669
1526000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.938093
1527000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.819929
1528000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.805093
1529000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.850125
1530000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.908350
1531000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.880384
1532000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.825331
1533000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.915702
1534000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.819963
1535000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.934960
1536000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.893283
1537000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.859884
1538000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.806695
1539000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.882621
1540000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.877371
1541000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.837265
1542000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.859310
1543000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.907810
1544000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.861177
1545000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.837592
1546000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.718765
1547000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.805811
1548000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.889782
1549000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.782490
1550000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.802117
1551000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.851266
1552000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.909933
1553000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.909351
1554000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.893349
1555000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.811417
1556000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.915831
1557000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.794908
1558000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.835598
1559000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.892931
1560000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.935772
1561000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.932509
1562000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.881464
1563000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.869169
1564000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.894769
1565000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.911679
1566000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.902109
1567000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.918521
1568000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.901750
1569000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.914779
1570000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.946482
1571000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.918061
1572000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.913691
1573000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.892923
1574000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.867246
1575000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.848846
1576000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.916354
1577000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.814771
1578000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.890113
1579000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.828522
1580000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.803529
1581000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.910002
1582000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.888798
1583000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.910106
1584000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.763176
1585000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.916249
1586000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.861644
1587000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.851914
1588000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.881245
1589000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.891487
1590000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.903568
1591000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.928529
1592000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.910101
1593000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.861139
1594000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.865635
1595000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.808414
1596000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.936912
1597000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.878386
1598000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.903109
1599000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.890411
1600000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.923622
1601000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.825931
1602000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.909245
1603000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.844790
1604000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.836033
1605000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.863701
1606000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.895064
1607000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.841867
1608000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.857559
1609000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.868290
1610000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.861921
1611000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.838896
1612000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.915115
1613000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.927142
1614000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.830067
1615000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.907974
1616000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.830064
1617000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.961889
1618000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.914753
1619000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.784663
1620000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.912731
1621000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.831814
1622000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.845640
1623000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.929373
1624000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.895850
1625000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.953225
1626000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.893610
1627000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.760017
1628000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.887281
1629000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.918169
1630000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.854391
1631000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.898272
1632000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.872134
1633000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.863051
1634000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.917439
1635000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.921359
1636000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.893633
1637000	0.0000000000	0.1000000000	0.1000000000	100	100	0	0.882630
