time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988407
1501000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988408
1502000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988983
1503000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988785
1504000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988898
1505000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988306
1506000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989220
1507000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989249
1508000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989342
1509000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989070
1510000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989195
1511000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989059
1512000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988866
1513000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988928
1514000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989140
1515000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989584
1516000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989058
1517000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989177
1518000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989074
1519000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989553
1520000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989617
1521000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989503
1522000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989566
1523000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989901
1524000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990305
1525000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990355
1526000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990094
1527000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990010
1528000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989920
1529000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990106
1530000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990335
1531000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989670
1532000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989905
1533000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989605
1534000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990051
1535000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989664
1536000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989362
1537000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989542
1538000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989342
1539000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989833
1540000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989575
1541000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989868
1542000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989185
1543000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989236
1544000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989233
1545000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988794
1546000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988319
1547000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988649
1548000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989174
1549000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989275
1550000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990031
1551000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989602
1552000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989864
1553000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989934
1554000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989718
1555000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989720
1556000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989682
1557000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990141
1558000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989841
1559000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989808
1560000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990047
1561000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990012
1562000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989695
1563000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989675
1564000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989990
1565000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990237
1566000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990265
1567000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990195
1568000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989732
1569000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989899
1570000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989575
1571000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989415
1572000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989367
1573000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990197
1574000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989481
1575000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989592
1576000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989736
1577000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990014
1578000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989721
1579000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988916
1580000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988993
1581000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989254
1582000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989259
1583000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989528
1584000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989728
1585000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989887
1586000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989916
1587000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989830
1588000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989499
1589000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990028
1590000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989111
1591000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988707
1592000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988506
1593000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988903
1594000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989384
1595000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989092
1596000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988788
1597000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989017
1598000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989193
1599000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989345
1600000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989581
1601000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989741
1602000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989958
1603000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990626
1604000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990305
1605000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990478
1606000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990631
1607000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990355
1608000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990692
1609000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990569
1610000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990779
1611000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990837
1612000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990955
1613000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.991086
1614000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990919
1615000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990615
1616000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990355
1617000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990684
1618000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989997
1619000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990282
1620000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990350
1621000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989830
1622000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989764
1623000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988936
1624000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.988778
1625000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989088
1626000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989114
1627000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989411
1628000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989336
1629000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.989208
1630000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990139
1631000	0.4000000000	0.0010000000	0.0100000000	100	100	0	0.990267
