time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.911899
1501000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.929765
1502000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.924047
1503000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.924671
1504000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.921366
1505000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.942646
1506000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.909245
1507000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.883608
1508000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.857170
1509000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.902074
1510000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.915128
1511000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.882830
1512000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.898164
1513000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.908928
1514000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.913634
1515000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.901708
1516000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.903539
1517000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.899760
1518000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.922993
1519000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.925453
1520000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.913380
1521000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.946769
1522000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.932627
1523000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.917951
1524000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.955276
1525000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.941972
1526000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.915117
1527000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.917056
1528000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.912913
1529000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.892766
1530000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.888776
1531000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.900089
1532000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.872397
1533000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.909857
1534000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.887836
1535000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.893669
1536000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.936098
1537000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.923812
1538000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.926241
1539000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.955270
1540000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.947541
1541000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.925527
1542000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.912541
1543000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.908711
1544000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.898466
1545000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.935162
1546000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.903869
1547000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.891993
1548000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.891710
1549000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.887706
1550000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.857597
1551000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.905816
1552000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.929120
1553000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.911348
1554000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.894892
1555000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.890218
1556000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.900632
1557000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.956923
1558000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.943796
1559000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.930725
1560000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.920919
1561000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.927460
1562000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.946590
1563000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.948131
1564000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.955421
1565000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.916000
1566000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.934240
1567000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.923397
1568000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.898899
1569000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.911546
1570000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.908798
1571000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.940040
1572000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.959553
1573000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.894577
1574000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.932151
1575000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.935551
1576000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.959544
1577000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.965121
1578000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.913776
1579000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.860319
1580000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.846806
1581000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.851076
1582000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.876785
1583000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.924281
1584000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.924756
1585000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.914117
1586000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.928618
1587000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.911667
1588000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.895337
1589000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.935871
1590000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.928796
1591000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.950603
1592000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.926896
1593000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.931351
1594000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.927481
1595000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.917607
1596000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.922516
1597000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.916534
1598000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.904875
1599000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.913480
1600000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.907651
1601000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.922388
1602000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.914888
1603000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.903216
1604000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.902986
1605000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.924453
1606000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.912122
1607000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.930891
1608000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.903289
1609000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.908551
1610000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.904974
1611000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.915623
1612000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.904582
1613000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.863584
1614000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.886343
1615000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.874799
1616000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.882159
1617000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.899578
1618000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.901709
1619000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.897695
1620000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.888825
1621000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.946865
1622000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.912911
1623000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.917765
1624000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.945979
1625000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.920248
1626000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.944336
1627000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.952488
1628000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.958013
1629000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.955120
1630000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.944264
1631000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.931690
1632000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.914479
1633000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.912520
1634000	-0.8000000000	0.0010000000	0.0100000000	100	100	0	0.850975
