time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989193
1501000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989661
1502000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989217
1503000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989816
1504000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989253
1505000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989174
1506000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.988874
1507000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989961
1508000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989167
1509000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989119
1510000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989027
1511000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989421
1512000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989639
1513000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.988924
1514000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990794
1515000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990033
1516000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989646
1517000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989499
1518000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990132
1519000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989470
1520000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989792
1521000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989690
1522000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989274
1523000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.988680
1524000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.988966
1525000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.988718
1526000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989230
1527000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.988900
1528000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990832
1529000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990119
1530000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989302
1531000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989049
1532000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989441
1533000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989386
1534000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989917
1535000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990194
1536000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989597
1537000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989331
1538000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989708
1539000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.988616
1540000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989270
1541000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989426
1542000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989870
1543000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990626
1544000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.988934
1545000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.988940
1546000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989181
1547000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.990588
1548000	0.4000000000	0.0010000000	0.1000000000	100	100	0	0.989658
