time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.915920
1501000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.913431
1502000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.917763
1503000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.913385
1504000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.899267
1505000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.899220
1506000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.899267
1507000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.904161
1508000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.904396
1509000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.904020
1510000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.894760
1511000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.883929
1512000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.878716
1513000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.879853
1514000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.874810
1515000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.874910
1516000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.878865
1517000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.884518
1518000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.882505
1519000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.879853
1520000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.879853
1521000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.871277
1522000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.878074
1523000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.869483
1524000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.874910
1525000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.874910
1526000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.875107
1527000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.879804
1528000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.879853
1529000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.879853
1530000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.884714
1531000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.884763
1532000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.885640
1533000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.882112
1534000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.879853
1535000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.879853
1536000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.879705
1537000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.869633
1538000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.875206
1539000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.880001
1540000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.894808
1541000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.898261
1542000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.904396
1543000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.904020
1544000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.899220
1545000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.897491
1546000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.898644
1547000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.891233
1548000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.892732
1549000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.899267
1550000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.899267
1551000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.889049
1552000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.880492
1553000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.894615
1554000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.897206
1555000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.894472
1556000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.894472
1557000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.894182
1558000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.894472
1559000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.894376
1560000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.893989
1561000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.889491
1562000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.894472
1563000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.894037
1564000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.894472
1565000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.894472
1566000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.896966
1567000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.907079
1568000	-0.4000000000	0.0010000000	0.0010000000	100	100	0	0.908726
