time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.804665
1501000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.756855
1502000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.823734
1503000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.863356
1504000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.779731
1505000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.844243
1506000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.817171
1507000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.794536
1508000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.858005
1509000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.894630
1510000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.849401
1511000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.737366
1512000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.860702
1513000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.827585
1514000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.885690
1515000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.824374
1516000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.854315
1517000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.872039
1518000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.854951
1519000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.904645
1520000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.831025
1521000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.837478
1522000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.847186
1523000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.864178
1524000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.912786
1525000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.827895
1526000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.789532
1527000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.828898
1528000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.870866
1529000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.779238
1530000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.802723
1531000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.834948
1532000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.840799
1533000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.837981
1534000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.880439
1535000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.811948
1536000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.919714
1537000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.863895
1538000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.768519
1539000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.794583
1540000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.801475
1541000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.782186
1542000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.823597
1543000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.832801
1544000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.849574
1545000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.849125
1546000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.800153
1547000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.868978
1548000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.854050
1549000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.802865
1550000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.833429
1551000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.804442
1552000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.837386
1553000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.728906
1554000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.813122
1555000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.878387
1556000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.758543
1557000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.800444
1558000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.793195
1559000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.841072
1560000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.818208
1561000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.895946
1562000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.861383
1563000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.875980
1564000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.867551
1565000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.834376
1566000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.787117
1567000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.803002
1568000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.814996
1569000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.860012
1570000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.902167
1571000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.786510
1572000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.834339
1573000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.790448
1574000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.805581
1575000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.880951
1576000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.803592
1577000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.813861
1578000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.843830
1579000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.813816
1580000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.833686
1581000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.883029
1582000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.851329
1583000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.838981
1584000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.771075
1585000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.772068
1586000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.825575
1587000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.809842
1588000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.926390
1589000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.833189
1590000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.873126
1591000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.786019
1592000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.862268
1593000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.845034
1594000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.809637
1595000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.865867
1596000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.774689
1597000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.893797
1598000	-0.8000000000	0.0100000000	0.1000000000	100	100	0	0.859102
