time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.8000000000	0.0010000000	0.0100000000	100	100	0	0.997899
1501000	0.8000000000	0.0010000000	0.0100000000	100	100	0	0.997883
1502000	0.8000000000	0.0010000000	0.0100000000	100	100	0	0.997894
1503000	0.8000000000	0.0010000000	0.0100000000	100	100	0	0.997912
1504000	0.8000000000	0.0010000000	0.0100000000	100	100	0	0.997932
1505000	0.8000000000	0.0010000000	0.0100000000	100	100	0	0.997874
1506000	0.8000000000	0.0010000000	0.0100000000	100	100	0	0.997837
1507000	0.8000000000	0.0010000000	0.0100000000	100	100	0	0.997807
1508000	0.8000000000	0.0010000000	0.0100000000	100	100	0	0.997809
1509000	0.8000000000	0.0010000000	0.0100000000	100	100	0	0.997799
1510000	0.8000000000	0.0010000000	0.0100000000	100	100	0	0.997805
1511000	0.8000000000	0.0010000000	0.0100000000	100	100	0	0.997808
1512000	0.8000000000	0.0010000000	0.0100000000	100	100	0	0.997851
1513000	0.8000000000	0.0010000000	0.0100000000	100	100	0	0.997829
1514000	0.8000000000	0.0010000000	0.0100000000	100	100	0	0.997857
1515000	0.8000000000	0.0010000000	0.0100000000	100	100	0	0.997833
1516000	0.8000000000	0.0010000000	0.0100000000	100	100	0	0.997838
1517000	0.8000000000	0.0010000000	0.0100000000	100	100	0	0.997805
1518000	0.8000000000	0.0010000000	0.0100000000	100	100	0	0.997813
1519000	0.8000000000	0.0010000000	0.0100000000	100	100	0	0.997806
1520000	0.8000000000	0.0010000000	0.0100000000	100	100	0	0.997785
1521000	0.8000000000	0.0010000000	0.0100000000	100	100	0	0.997805
1522000	0.8000000000	0.0010000000	0.0100000000	100	100	0	0.997821
1523000	0.8000000000	0.0010000000	0.0100000000	100	100	0	0.997855
1524000	0.8000000000	0.0010000000	0.0100000000	100	100	0	0.997877
1525000	0.8000000000	0.0010000000	0.0100000000	100	100	0	0.997861
1526000	0.8000000000	0.0010000000	0.0100000000	100	100	0	0.997877
1527000	0.8000000000	0.0010000000	0.0100000000	100	100	0	0.997856
1528000	0.8000000000	0.0010000000	0.0100000000	100	100	0	0.997896
1529000	0.8000000000	0.0010000000	0.0100000000	100	100	0	0.997891
1530000	0.8000000000	0.0010000000	0.0100000000	100	100	0	0.997846
1531000	0.8000000000	0.0010000000	0.0100000000	100	100	0	0.997860
1532000	0.8000000000	0.0010000000	0.0100000000	100	100	0	0.997873
