time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.953143
1501000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.954059
1502000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.954087
1503000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.954087
1504000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.952524
1505000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.951239
1506000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.951696
1507000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.951229
1508000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.950640
1509000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.949329
1510000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.951315
1511000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.953134
1512000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.953134
1513000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.953153
1514000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.953239
1515000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.952181
1516000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.952181
1517000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.952181
1518000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.952181
1519000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.953315
1520000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.953134
1521000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.953134
1522000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.953039
1523000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.953096
1524000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.952534
1525000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.952572
1526000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.954078
1527000	0.0000000000	0.0010000000	0.0010000000	100	100	0	0.953963
