time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-1.0000000000	0.0100000000	0.0010000000	100	100	0	0.989757
1501000	-1.0000000000	0.0100000000	0.0010000000	100	100	0	0.976297
1502000	-1.0000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1503000	-1.0000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1504000	-1.0000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1505000	-1.0000000000	0.0100000000	0.0010000000	100	100	0	0.988587
1506000	-1.0000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1507000	-1.0000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1508000	-1.0000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1509000	-1.0000000000	0.0100000000	0.0010000000	100	100	0	0.984783
1510000	-1.0000000000	0.0100000000	0.0010000000	100	100	0	0.989757
1511000	-1.0000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1512000	-1.0000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1513000	-1.0000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1514000	-1.0000000000	0.0100000000	0.0010000000	100	100	0	0.988996
1515000	-1.0000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1516000	-1.0000000000	0.0100000000	0.0010000000	100	100	0	0.999801
1517000	-1.0000000000	0.0100000000	0.0010000000	100	100	0	1.000000
1518000	-1.0000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1519000	-1.0000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1520000	-1.0000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1521000	-1.0000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1522000	-1.0000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1523000	-1.0000000000	0.0100000000	0.0010000000	100	100	0	0.990050
1524000	-1.0000000000	0.0100000000	0.0010000000	100	100	0	0.989465
1525000	-1.0000000000	0.0100000000	0.0010000000	100	100	0	0.990050
