time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.912645
1501000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.908510
1502000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.838986
1503000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.850185
1504000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.840446
1505000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.843861
1506000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.836227
1507000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.830719
1508000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.863160
1509000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.868670
1510000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.882090
1511000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.922499
1512000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.926156
1513000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.923307
1514000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.947521
1515000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.926748
1516000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.913580
1517000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.909471
1518000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.908775
1519000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.862649
1520000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.905955
1521000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.926625
1522000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.957563
1523000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.922365
1524000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.929553
1525000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.887550
1526000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.885318
1527000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.872853
1528000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.865919
1529000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.898296
1530000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.927529
1531000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.898481
1532000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.923714
1533000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.934003
1534000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.901356
1535000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.890571
1536000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.851971
1537000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.865416
1538000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.891721
1539000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.884837
1540000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.878211
1541000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.876881
1542000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.878850
1543000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.879016
1544000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.898954
1545000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.885317
1546000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.898319
1547000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.899446
1548000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.890097
1549000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.904010
1550000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.896710
1551000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.899606
1552000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.885892
1553000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.946445
1554000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.912005
1555000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.896718
1556000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.896030
1557000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.872528
1558000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.884960
1559000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.874657
1560000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.852458
1561000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.864775
1562000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.843369
1563000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.875277
1564000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.837530
1565000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.827316
1566000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.818078
1567000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.802096
1568000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.816474
1569000	-0.2000000000	0.0100000000	0.0100000000	100	100	0	0.887879
