time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.878535
1501000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.868133
1502000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.848948
1503000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.884239
1504000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.897495
1505000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.915109
1506000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.930100
1507000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.926243
1508000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.921758
1509000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.931241
1510000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.919265
1511000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.897580
1512000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.885056
1513000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.904681
1514000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.877483
1515000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.880950
1516000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.869124
1517000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.890156
1518000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.898713
1519000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.900900
1520000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.885953
1521000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.892854
1522000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.924524
1523000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.926468
1524000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.875527
1525000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.882532
1526000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.878605
1527000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.865815
1528000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.859451
1529000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.886886
1530000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.870513
1531000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.889499
1532000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.889058
1533000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.889399
1534000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.892971
1535000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.885440
1536000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.879045
1537000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.909610
1538000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.924438
1539000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.889152
1540000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.902672
1541000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.890838
1542000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.884634
1543000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.866887
1544000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.875088
1545000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.881997
1546000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.876875
1547000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.860952
1548000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.896506
1549000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.923626
1550000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.912620
1551000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.927197
1552000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.906979
1553000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.904026
1554000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.914898
1555000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.899656
1556000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.881446
1557000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.841049
1558000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.837457
1559000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.843231
1560000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.900220
1561000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.901239
1562000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.899691
1563000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.895031
1564000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.889785
1565000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.906856
1566000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.923712
1567000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.917366
1568000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.923374
1569000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.926660
1570000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.915319
1571000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.871047
1572000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.855545
1573000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.863313
1574000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.856718
1575000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.878534
1576000	-0.6000000000	0.0010000000	0.0100000000	100	100	0	0.858251
