time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.989723
1501000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.989723
1502000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.989723
1503000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.989720
1504000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.989723
1505000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.989723
1506000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.989717
1507000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.989722
1508000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.989723
1509000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.989723
1510000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.989723
1511000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.989723
1512000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.989723
1513000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.989707
1514000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.989723
1515000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.989725
1516000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.989723
1517000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.989723
1518000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.989759
1519000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.989848
1520000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.989873
1521000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.989848
1522000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.989975
1523000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.989975
1524000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.989975
1525000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.989975
1526000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.989975
1527000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.989975
1528000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.989975
1529000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.989975
1530000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.989975
1531000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.989975
1532000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990214
1533000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990232
1534000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990232
1535000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990232
1536000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990232
1537000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990232
1538000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990232
1539000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990232
1540000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990232
1541000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990232
1542000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990232
1543000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990232
1544000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990232
1545000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990232
1546000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990232
1547000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990232
1548000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990232
1549000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990232
1550000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990232
1551000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990103
1552000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990153
1553000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990232
1554000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990232
1555000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990232
1556000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990232
1557000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990232
1558000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990232
1559000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990177
1560000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990230
1561000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990232
1562000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990232
1563000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990103
1564000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990103
1565000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990103
1566000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990103
1567000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990103
1568000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990103
1569000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990103
1570000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990103
1571000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990103
1572000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990103
1573000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990103
1574000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990103
1575000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990103
1576000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990103
1577000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990103
1578000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990103
1579000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990103
1580000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990092
1581000	0.4000000000	0.0010000000	0.0001000000	100	100	0	0.990103
