time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978211
1501000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978056
1502000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978131
1503000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978495
1504000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978724
1505000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978711
1506000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.979015
1507000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.979171
1508000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.979325
1509000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.979225
1510000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.979263
1511000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.979133
1512000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978909
1513000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978653
1514000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978754
1515000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978156
1516000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978281
1517000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978104
1518000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978388
1519000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978366
1520000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978447
1521000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978078
1522000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978213
1523000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978395
1524000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978345
1525000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.977967
1526000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.977778
1527000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.977707
1528000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.977746
1529000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.977990
1530000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978308
1531000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978616
1532000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978921
1533000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978594
1534000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978451
1535000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978400
1536000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978723
1537000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978712
1538000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978658
1539000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978683
1540000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978592
1541000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978421
1542000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978454
1543000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978484
1544000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978483
1545000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978899
1546000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.979157
1547000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978793
1548000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978281
1549000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978307
1550000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978250
1551000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978381
1552000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978640
1553000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.979007
1554000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.979452
1555000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.979126
1556000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.979171
1557000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.979069
1558000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978976
1559000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978630
1560000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.979106
1561000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.979616
1562000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.979156
1563000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.979201
1564000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978488
1565000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978692
1566000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978858
1567000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.979159
1568000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978815
1569000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978835
1570000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978988
1571000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978897
1572000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978777
1573000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978718
1574000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978604
1575000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978165
1576000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978172
1577000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978406
1578000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978626
1579000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978934
1580000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978775
1581000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.979081
1582000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978763
1583000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978180
1584000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978088
1585000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978119
1586000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978266
1587000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978633
1588000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978642
1589000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978461
1590000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978829
1591000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978770
1592000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.979043
1593000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978614
1594000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978765
1595000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978279
1596000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978005
1597000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978191
1598000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978780
1599000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978597
1600000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978646
1601000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978413
1602000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978717
1603000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978930
1604000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978485
1605000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978779
1606000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978856
1607000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978977
1608000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.979485
1609000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978730
1610000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978477
1611000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978485
1612000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978331
1613000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978454
1614000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978282
1615000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978314
1616000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978283
1617000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978811
1618000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978797
1619000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978506
1620000	0.8000000000	0.0100000000	0.0100000000	100	100	0	0.978456
