time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	-1.0000000000	0.0010000000	0.1000000000	10	100	0	0.521981
2001000	-1.0000000000	0.0010000000	0.1000000000	10	100	0	0.469484
2002000	-1.0000000000	0.0010000000	0.1000000000	10	100	0	0.347165
2003000	-1.0000000000	0.0010000000	0.1000000000	10	100	0	0.498481
2004000	-1.0000000000	0.0010000000	0.1000000000	10	100	0	0.413982
2005000	-1.0000000000	0.0010000000	0.1000000000	10	100	0	0.387393
2006000	-1.0000000000	0.0010000000	0.1000000000	10	100	0	0.423925
2007000	-1.0000000000	0.0010000000	0.1000000000	10	100	0	0.482435
2008000	-1.0000000000	0.0010000000	0.1000000000	10	100	0	0.487967
2009000	-1.0000000000	0.0010000000	0.1000000000	10	100	0	0.444038
2010000	-1.0000000000	0.0010000000	0.1000000000	10	100	0	0.562281
2011000	-1.0000000000	0.0010000000	0.1000000000	10	100	0	0.514078
2012000	-1.0000000000	0.0010000000	0.1000000000	10	100	0	0.482391
2013000	-1.0000000000	0.0010000000	0.1000000000	10	100	0	0.355410
2014000	-1.0000000000	0.0010000000	0.1000000000	10	100	0	0.373168
2015000	-1.0000000000	0.0010000000	0.1000000000	10	100	0	0.468424
2016000	-1.0000000000	0.0010000000	0.1000000000	10	100	0	0.454150
2017000	-1.0000000000	0.0010000000	0.1000000000	10	100	0	0.421637
2018000	-1.0000000000	0.0010000000	0.1000000000	10	100	0	0.319187
2019000	-1.0000000000	0.0010000000	0.1000000000	10	100	0	0.315243
2020000	-1.0000000000	0.0010000000	0.1000000000	10	100	0	0.583784
2021000	-1.0000000000	0.0010000000	0.1000000000	10	100	0	0.594771
2022000	-1.0000000000	0.0010000000	0.1000000000	10	100	0	0.428867
2023000	-1.0000000000	0.0010000000	0.1000000000	10	100	0	0.421395
2024000	-1.0000000000	0.0010000000	0.1000000000	10	100	0	0.377914
2025000	-1.0000000000	0.0010000000	0.1000000000	10	100	0	0.426337
2026000	-1.0000000000	0.0010000000	0.1000000000	10	100	0	0.521990
2027000	-1.0000000000	0.0010000000	0.1000000000	10	100	0	0.428867
2028000	-1.0000000000	0.0010000000	0.1000000000	10	100	0	0.411700
2029000	-1.0000000000	0.0010000000	0.1000000000	10	100	0	0.447295
2030000	-1.0000000000	0.0010000000	0.1000000000	10	100	0	0.271698
2031000	-1.0000000000	0.0010000000	0.1000000000	10	100	0	0.407979
2032000	-1.0000000000	0.0010000000	0.1000000000	10	100	0	0.616263
2033000	-1.0000000000	0.0010000000	0.1000000000	10	100	0	0.456738
