time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.975322
2001000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.978312
2002000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.980758
2003000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.972505
2004000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.974787
2005000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.967993
2006000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.969679
2007000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.977993
2008000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.977025
2009000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.978377
2010000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.979581
2011000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.975915
2012000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.978885
2013000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.982955
2014000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.978882
2015000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.975652
2016000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.977607
2017000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.979518
2018000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.980889
2019000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.975058
2020000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.977668
2021000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.973790
2022000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.973318
2023000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.975913
2024000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.980019
2025000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.981012
2026000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.970306
2027000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.980636
2028000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.980517
2029000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.977477
2030000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.979832
2031000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.975058
2032000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.974725
2033000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.975973
2034000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.976696
2035000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.975587
2036000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.976112
2037000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.974724
2038000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.977474
2039000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.975503
2040000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.978377
2041000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.977992
2042000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.978696
2043000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.977993
2044000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.973587
2045000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.974655
2046000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.976244
2047000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.976634
2048000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.972774
2049000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.979013
2050000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.978886
2051000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.974659
2052000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.978056
2053000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.981011
2054000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.975190
2055000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.979075
2056000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.974924
2057000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.978822
2058000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.976241
2059000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.979326
2060000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.973989
2061000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.977411
2062000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.973452
2063000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.973385
2064000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.977349
2065000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.977801
2066000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.974390
2067000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.972978
2068000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.980890
2069000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.978441
2070000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.975644
2071000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.973247
2072000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.974792
2073000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.978314
2074000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.973115
2075000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.979581
2076000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.974258
2077000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.978249
2078000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.977025
2079000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.978056
2080000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.977025
2081000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.977348
2082000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.981013
2083000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.975652
2084000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.976956
2085000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.975321
2086000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.976634
2087000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.972369
2088000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.974725
2089000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.980577
2090000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.978694
2091000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.978179
2092000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.981255
2093000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.977736
2094000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.976309
2095000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.975188
2096000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.973047
2097000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.968200
2098000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.974392
2099000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.978883
2100000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.976236
2101000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.978693
2102000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.974459
2103000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.981566
2104000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.974592
2105000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.976112
2106000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.972912
2107000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.977864
2108000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.976960
2109000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.980638
2110000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.978696
2111000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.975454
2112000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.974058
2113000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.976373
2114000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.973115
2115000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.972368
2116000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.978247
2117000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.975322
2118000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.977543
2119000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.982293
2120000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.975452
2121000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.976765
2122000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.977927
2123000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.981810
2124000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.976505
2125000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.980704
2126000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.977477
2127000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.977800
2128000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.977607
2129000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.979644
2130000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.974057
2131000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.975387
2132000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.984261
2133000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.968063
2134000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.976830
2135000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.973248
2136000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.980703
2137000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.974324
2138000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.976960
2139000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.977025
2140000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.975188
2141000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.971067
2142000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.979763
2143000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.977085
2144000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.974524
2145000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.973653
2146000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.977538
2147000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.977026
2148000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.975058
2149000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.975782
2150000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.978377
2151000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.975121
2152000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.976369
2153000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.979518
2154000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.978121
2155000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.979455
2156000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.982173
2157000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.975253
2158000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.978310
2159000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.977801
2160000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.977602
2161000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.974124
2162000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.974792
2163000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.975322
2164000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.975981
2165000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.977800
2166000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.978312
2167000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.984551
2168000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.974057
2169000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.981381
2170000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.975842
2171000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.975981
2172000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.981259
2173000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.980703
2174000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.974587
2175000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.977155
2176000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.969888
2177000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.973990
2178000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.971754
2179000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.974659
2180000	-0.4000000000	0.0001000000	0.1000000000	10	100	0	0.977736
