time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999527
2001000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999493
2002000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999478
2003000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999522
2004000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999545
2005000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999563
2006000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999530
2007000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999555
2008000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999502
2009000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999496
2010000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999538
2011000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999520
2012000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999543
2013000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999525
2014000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999523
2015000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999485
2016000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999532
2017000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999517
2018000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999543
2019000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999532
2020000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999525
2021000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999577
2022000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999537
2023000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999491
2024000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999491
2025000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999519
2026000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999508
2027000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999529
2028000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999552
2029000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999528
2030000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999510
2031000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999497
2032000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999495
2033000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999529
2034000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999502
2035000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999520
2036000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999501
2037000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999509
2038000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999486
2039000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999511
2040000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999506
2041000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999513
2042000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999502
2043000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999508
2044000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999527
2045000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999550
2046000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999554
2047000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999531
2048000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999520
2049000	0.6000000000	0.0001000000	0.1000000000	10	100	0	0.999529
