time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995386
2001000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995467
2002000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995418
2003000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995550
2004000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995550
2005000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995422
2006000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995418
2007000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995346
2008000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995382
2009000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995322
2010000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995264
2011000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995418
2012000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995264
2013000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995045
2014000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995192
2015000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995315
2016000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995358
2017000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995508
2018000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995374
2019000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995268
2020000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995177
2021000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995154
2022000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995092
2023000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995005
2024000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995030
2025000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.994981
2026000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995081
2027000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995117
2028000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995048
2029000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995307
2030000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995467
2031000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995295
2032000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995426
2033000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995346
2034000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995430
2035000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995268
2036000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995378
2037000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995434
2038000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995475
2039000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995426
2040000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995467
2041000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995508
2042000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995576
2043000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995550
2044000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995550
2045000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995555
2046000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995680
2047000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995662
2048000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995426
2049000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995307
2050000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995192
2051000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995307
2052000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995307
2053000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995382
2054000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995426
2055000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995077
2056000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995147
2057000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995230
2058000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995504
2059000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995386
2060000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995406
2061000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995467
2062000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995307
2063000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995234
2064000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995143
2065000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995045
2066000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995074
2067000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995154
2068000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995154
2069000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995230
2070000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995307
2071000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995260
2072000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995567
2073000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995346
2074000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995199
2075000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995268
2076000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995192
2077000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995169
2078000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995192
2079000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995147
2080000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995230
2081000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995230
2082000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995230
2083000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995307
2084000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995222
2085000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995315
2086000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995386
2087000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995136
2088000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995177
2089000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995117
2090000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995048
2091000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.994904
2092000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995103
2093000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995166
2094000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995184
2095000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995192
2096000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995268
