time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988870
2001000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988870
2002000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988870
2003000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988870
2004000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988870
2005000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988870
2006000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988752
2007000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988752
2008000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988752
2009000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988752
2010000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988752
2011000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988752
2012000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988752
2013000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988752
2014000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988752
2015000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988752
2016000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988752
2017000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988752
2018000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988752
2019000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988752
2020000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988752
2021000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988635
2022000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988635
2023000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988635
2024000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988635
2025000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988635
2026000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988635
2027000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988635
2028000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988635
2029000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988635
2030000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988635
2031000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988635
2032000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988635
2033000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988635
2034000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988635
2035000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988635
2036000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988635
2037000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988635
2038000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988635
2039000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988635
2040000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988752
2041000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988752
2042000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988635
2043000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988635
2044000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988635
2045000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988635
2046000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988635
2047000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988635
2048000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988635
2049000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988635
2050000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988635
2051000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988635
2052000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988635
2053000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988635
2054000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988635
2055000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988635
2056000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988635
2057000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988635
2058000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988635
2059000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988635
2060000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988635
2061000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988518
2062000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988518
2063000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988518
2064000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988518
2065000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988518
2066000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988518
2067000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988518
2068000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988518
2069000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988518
2070000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988403
2071000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988403
2072000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988288
2073000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988288
2074000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988288
2075000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988288
2076000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988288
2077000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988288
2078000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988288
2079000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988288
2080000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988288
2081000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988288
2082000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988174
2083000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988174
2084000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988174
2085000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988174
2086000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988174
2087000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988174
2088000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988174
2089000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988174
2090000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988174
2091000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988174
2092000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988174
2093000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988174
2094000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988174
2095000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988174
2096000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988174
2097000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988162
2098000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988174
2099000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988288
2100000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988288
2101000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988288
2102000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988288
2103000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988288
2104000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988288
2105000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988288
2106000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988403
2107000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988403
2108000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988403
2109000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988403
2110000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988403
2111000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988403
2112000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988403
2113000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988403
2114000	0.4000000000	0.0010000000	0.0001000000	10	100	0	0.988403
