time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.979202
2001000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.979202
2002000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.979202
2003000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.979202
2004000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.979569
2005000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.979569
2006000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.979569
2007000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.979569
2008000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.979938
2009000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.979938
2010000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.979938
2011000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.979938
2012000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.979938
2013000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.979938
2014000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.979938
2015000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.979938
2016000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.980308
2017000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.980308
2018000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.980308
2019000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.980308
2020000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.980308
2021000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.980308
2022000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.980308
2023000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.980308
2024000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.980308
2025000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.980308
2026000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.980308
2027000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.980308
2028000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.980308
2029000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.980308
2030000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.980308
2031000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.980308
2032000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.980308
2033000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.980308
2034000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.980308
2035000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.980308
2036000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.980308
2037000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.980308
2038000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.980308
2039000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.980308
2040000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.980308
2041000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.980680
2042000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981055
2043000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981431
2044000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981431
2045000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981431
2046000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981431
2047000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981431
2048000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981431
2049000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981431
2050000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981431
2051000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981431
2052000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981431
2053000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981431
2054000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981431
2055000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981431
2056000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981431
2057000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981431
2058000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981431
2059000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981431
2060000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981431
2061000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981431
2062000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981431
2063000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981431
2064000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981431
2065000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981431
2066000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981431
2067000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981431
2068000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981431
2069000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981431
2070000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981431
2071000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981431
2072000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981431
2073000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981809
2074000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981809
2075000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981809
2076000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981809
2077000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981809
2078000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981809
2079000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981809
2080000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981809
2081000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981809
2082000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981809
2083000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981809
2084000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981809
2085000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981809
2086000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981809
2087000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981809
2088000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981809
2089000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981809
2090000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981809
2091000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981809
2092000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981809
2093000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981809
2094000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981809
2095000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981809
2096000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981809
2097000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981809
2098000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981809
2099000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981809
2100000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981809
2101000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981809
2102000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981809
2103000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.982190
2104000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.982190
2105000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.982190
2106000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.982190
2107000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981809
2108000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981809
2109000	0.2000000000	0.0010000000	0.0001000000	10	100	0	0.981809
