time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.987020
2001000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988317
2002000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990156
2003000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989385
2004000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988866
2005000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989126
2006000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990360
2007000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990665
2008000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.991794
2009000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990716
2010000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990309
2011000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990411
2012000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990665
2013000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989617
2014000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989385
2015000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989385
2016000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988080
2017000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988343
2018000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988631
2019000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989617
2020000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989126
2021000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989230
2022000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989874
2023000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989126
2024000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988343
2025000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988343
2026000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988840
2027000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989359
2028000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990309
2029000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990817
2030000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989333
2031000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988264
2032000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988866
2033000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988343
2034000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988944
2035000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989255
2036000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988866
2037000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.987816
2038000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988840
2039000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988866
2040000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989566
2041000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988970
2042000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989385
2043000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989307
2044000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989385
2045000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990156
2046000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990079
2047000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989643
2048000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988605
2049000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989462
2050000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989874
2051000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.991170
2052000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990665
2053000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990893
2054000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990918
2055000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990156
2056000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.991170
2057000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989643
2058000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990156
2059000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990411
2060000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989462
2061000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988814
2062000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989230
2063000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989643
2064000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988343
2065000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989746
2066000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989411
2067000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989900
2068000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990411
2069000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990335
2070000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989385
2071000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989900
2072000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990131
2073000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990564
2074000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988866
2075000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.987869
2076000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988866
2077000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.986753
2078000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.987286
2079000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.987552
2080000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.986726
2081000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.986216
2082000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.987552
2083000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.987869
2084000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988395
2085000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989126
2086000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990156
2087000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.991170
2088000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990918
2089000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990513
2090000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.991170
2091000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990665
2092000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990182
2093000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989977
2094000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990462
2095000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990918
2096000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989591
2097000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988133
2098000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988054
2099000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989126
2100000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988526
2101000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988866
2102000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989643
2103000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989126
2104000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989126
2105000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.987313
2106000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989385
2107000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989462
2108000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988343
2109000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.987790
2110000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988369
2111000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988080
2112000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988866
2113000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.987286
2114000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988448
2115000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988579
2116000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.987392
2117000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.987020
2118000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.985973
2119000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.985946
2120000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.986243
2121000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.986377
2122000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.987552
2123000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988054
2124000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988080
2125000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988080
2126000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989048
2127000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988866
2128000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989126
2129000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988892
2130000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989204
2131000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989617
2132000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989900
2133000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.991019
2134000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989643
2135000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988866
2136000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988866
2137000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989255
2138000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989385
2139000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.991044
2140000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990182
2141000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990640
2142000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990918
2143000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.991420
2144000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.991918
2145000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989385
2146000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988605
2147000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988605
2148000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990411
2149000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990411
2150000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.991670
2151000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.991420
2152000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.991170
2153000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990156
2154000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989849
2155000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989385
2156000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988970
2157000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.987816
2158000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.985946
2159000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.986753
2160000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.985594
2161000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.986404
2162000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.985811
2163000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.986485
2164000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.987020
2165000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.987286
2166000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988133
2167000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.987869
2168000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988866
2169000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989359
2170000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989900
2171000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990156
2172000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989900
2173000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989514
2174000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988866
2175000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989126
2176000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989643
2177000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990665
2178000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990918
2179000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989385
2180000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989126
2181000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988605
2182000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.987737
2183000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989022
2184000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988553
2185000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988343
2186000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988526
2187000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.987816
2188000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988866
2189000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988866
2190000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989643
2191000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989900
2192000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989900
2193000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989669
2194000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989772
2195000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990665
2196000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.991170
2197000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990994
2198000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990665
2199000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990411
2200000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989874
2201000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989385
2202000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989385
2203000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988553
2204000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988343
2205000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989126
2206000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989900
2207000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990156
2208000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990665
2209000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.991170
2210000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990918
