time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.786971
2001000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.786971
2002000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.789828
2003000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.789828
2004000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.789828
2005000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.786971
2006000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.786971
2007000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.792705
2008000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.792705
2009000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.792705
2010000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.789828
2011000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.789828
2012000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.784136
2013000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.786971
2014000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.786971
2015000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.792705
2016000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.792705
2017000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.792705
2018000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.795605
2019000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.786971
2020000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.781321
2021000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.789256
2022000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.789828
2023000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.789828
2024000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.786971
2025000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.784136
2026000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.784136
2027000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.790691
2028000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.789828
2029000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.789828
2030000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.789828
2031000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.792705
2032000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.792705
2033000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.786971
2034000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.786971
2035000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.786971
2036000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.784136
2037000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.784136
2038000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.786971
2039000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.786971
2040000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.786971
2041000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.789828
2042000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.789828
2043000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.789828
2044000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.789828
2045000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.790115
2046000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.795605
2047000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.795605
2048000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.795605
2049000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.789828
2050000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.789828
2051000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.795605
2052000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.792705
2053000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.792705
2054000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.789828
2055000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.792705
2056000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.786971
2057000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.789828
2058000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.786971
2059000	0.2000000000	0.0100000000	0.0010000000	10	100	0	0.792705
