time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997607
2001000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997643
2002000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997571
2003000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997571
2004000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997571
2005000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997607
2006000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997607
2007000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997680
2008000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997716
2009000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997680
2010000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997680
2011000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997680
2012000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997680
2013000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997716
2014000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997753
2015000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997826
2016000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997826
2017000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997863
2018000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997863
2019000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997826
2020000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997812
2021000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997826
2022000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997826
2023000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997826
2024000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997815
2025000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997863
2026000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997901
2027000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997901
2028000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997901
2029000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997863
2030000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997826
2031000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997826
2032000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997826
2033000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997901
2034000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997938
2035000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997938
2036000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997901
2037000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997901
2038000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997901
2039000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997901
2040000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997863
2041000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997901
2042000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997901
2043000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997863
2044000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997901
2045000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997938
2046000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997938
2047000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997938
2048000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997938
2049000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997938
2050000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997901
2051000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997901
2052000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997863
2053000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997930
2054000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997863
2055000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997901
2056000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997863
2057000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997826
2058000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997863
2059000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997826
2060000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997789
2061000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997826
2062000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997863
2063000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997826
2064000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997753
2065000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997753
2066000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997753
2067000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997753
2068000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997753
2069000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997753
2070000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997716
2071000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997753
2072000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997716
2073000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997680
2074000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997680
2075000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997607
2076000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997607
2077000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997607
2078000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997607
2079000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997535
2080000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997489
2081000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997535
2082000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997607
2083000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997607
2084000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997643
2085000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997643
2086000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997607
2087000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997604
2088000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997535
2089000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997571
2090000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997571
2091000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997571
2092000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997571
2093000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997535
2094000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997496
2095000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997464
2096000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997464
2097000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997464
2098000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997464
2099000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997464
2100000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997464
2101000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997571
2102000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997571
2103000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997607
2104000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997607
2105000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997607
2106000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997643
2107000	0.2000000000	0.0001000000	0.0010000000	10	100	0	0.997643
