time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	0.0000000000	0.0010000000	0.1000000000	10	100	0	0.956189
2001000	0.0000000000	0.0010000000	0.1000000000	10	100	0	0.946391
2002000	0.0000000000	0.0010000000	0.1000000000	10	100	0	0.952277
2003000	0.0000000000	0.0010000000	0.1000000000	10	100	0	0.955138
2004000	0.0000000000	0.0010000000	0.1000000000	10	100	0	0.942142
2005000	0.0000000000	0.0010000000	0.1000000000	10	100	0	0.951420
2006000	0.0000000000	0.0010000000	0.1000000000	10	100	0	0.956859
2007000	0.0000000000	0.0010000000	0.1000000000	10	100	0	0.952753
2008000	0.0000000000	0.0010000000	0.1000000000	10	100	0	0.956954
2009000	0.0000000000	0.0010000000	0.1000000000	10	100	0	0.946391
2010000	0.0000000000	0.0010000000	0.1000000000	10	100	0	0.944122
2011000	0.0000000000	0.0010000000	0.1000000000	10	100	0	0.949424
2012000	0.0000000000	0.0010000000	0.1000000000	10	100	0	0.946580
2013000	0.0000000000	0.0010000000	0.1000000000	10	100	0	0.956476
2014000	0.0000000000	0.0010000000	0.1000000000	10	100	0	0.950754
2015000	0.0000000000	0.0010000000	0.1000000000	10	100	0	0.959829
2016000	0.0000000000	0.0010000000	0.1000000000	10	100	0	0.944878
2017000	0.0000000000	0.0010000000	0.1000000000	10	100	0	0.947338
2018000	0.0000000000	0.0010000000	0.1000000000	10	100	0	0.954469
2019000	0.0000000000	0.0010000000	0.1000000000	10	100	0	0.953421
2020000	0.0000000000	0.0010000000	0.1000000000	10	100	0	0.941012
2021000	0.0000000000	0.0010000000	0.1000000000	10	100	0	0.956285
2022000	0.0000000000	0.0010000000	0.1000000000	10	100	0	0.952658
2023000	0.0000000000	0.0010000000	0.1000000000	10	100	0	0.955902
2024000	0.0000000000	0.0010000000	0.1000000000	10	100	0	0.953229
2025000	0.0000000000	0.0010000000	0.1000000000	10	100	0	0.960405
2026000	0.0000000000	0.0010000000	0.1000000000	10	100	0	0.950754
