time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2001000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2002000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2003000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2004000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2005000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2006000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2007000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2008000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2009000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2010000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2011000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2012000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2013000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2014000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2015000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2016000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2017000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2018000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2019000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2020000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2021000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2022000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2023000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2024000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2025000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2026000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2027000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2028000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2029000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2030000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2031000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2032000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2033000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2034000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2035000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2036000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2037000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2038000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2039000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2040000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2041000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2042000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.979006
2043000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.979006
2044000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.979006
2045000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.979006
2046000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.979006
2047000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.979006
2048000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.979006
2049000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.979006
2050000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.979006
2051000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.979006
2052000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.979006
2053000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.979006
2054000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2055000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2056000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2057000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2058000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2059000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2060000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2061000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2062000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2063000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2064000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2065000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2066000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2067000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2068000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2069000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2070000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2071000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2072000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2073000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2074000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2075000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2076000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2077000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2078000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2079000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2080000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2081000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2082000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2083000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2084000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2085000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2086000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2087000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2088000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2089000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2090000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2091000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2092000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2093000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2094000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2095000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2096000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2097000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2098000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2099000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2100000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2101000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2102000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978816
2103000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2104000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2105000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2106000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2107000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2108000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2109000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2110000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2111000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2112000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2113000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2114000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2115000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2116000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2117000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2118000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2119000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2120000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2121000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2122000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2123000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2124000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2125000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2126000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2127000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2128000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2129000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2130000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2131000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
2132000	0.8000000000	0.0100000000	0.0001000000	10	100	0	0.978910
