time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.305759
2001000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.526156
2002000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.344009
2003000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.359072
2004000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.298153
2005000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.149407
2006000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.370442
2007000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.375637
2008000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.428763
2009000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.301298
2010000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.181372
2011000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.303018
2012000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.169142
2013000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.400567
2014000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.329346
2015000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.119603
2016000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.334660
2017000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.219096
2018000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.444975
2019000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.270509
2020000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.526156
2021000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.349324
2022000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.314682
2023000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.527535
2024000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.200103
2025000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.353785
2026000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.526156
2027000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.264658
2028000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.400567
2029000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.526156
2030000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.527449
2031000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.408237
2032000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.462115
2033000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.462180
2034000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.246375
2035000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.569048
2036000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.230724
2037000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.292815
2038000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.310647
2039000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.375330
2040000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.258443
2041000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.353785
2042000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.331492
2043000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.190848
2044000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.532082
2045000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.339947
2046000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.311940
2047000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.231588
2048000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.307438
2049000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.249959
2050000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.178213
2051000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.374134
2052000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.233871
2053000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.242702
2054000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.262904
2055000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.374134
2056000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.201175
2057000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.182202
2058000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.348897
2059000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.407310
2060000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.270509
2061000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.396032
2062000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.310647
2063000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.411493
2064000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.296837
2065000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.283893
2066000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.396783
2067000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.508377
2068000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.297276
2069000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.390347
2070000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.334234
2071000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.241915
2072000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.384707
2073000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.400567
2074000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.294119
2075000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.400567
2076000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.324884
2077000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.398286
2078000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.316816
2079000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.433344
2080000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.223994
2081000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.411140
2082000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.370044
2083000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.193360
2084000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.288354
2085000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.184935
2086000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.461540
2087000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.354583
2088000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.249959
2089000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.428410
2090000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.587418
2091000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.164445
2092000	-0.8000000000	0.0100000000	0.1000000000	10	100	0	0.348897
