time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.905208
2001000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.901853
2002000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.900717
2003000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.899592
2004000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.896277
2005000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.901967
2006000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.900944
2007000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.902999
2008000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.900717
2009000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.898477
2010000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.894115
2011000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.887835
2012000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.891988
2013000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.897372
2014000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.893047
2015000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.896934
2016000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.894438
2017000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.901853
2018000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.902999
2019000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.897372
2020000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.894115
2021000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.898477
2022000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.900717
2023000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.899593
2024000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.901059
2025000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.903925
2026000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.899705
2027000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.897372
2028000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.896934
2029000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.898477
2030000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.897372
2031000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.901398
2032000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.898477
2033000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.903115
2034000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.904156
2035000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.905444
2036000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.907698
2037000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.911601
2038000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.907340
2039000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.904156
2040000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.902655
2041000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.898367
2042000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.899592
2043000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.898477
2044000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.905325
2045000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.901853
2046000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.905561
2047000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.911352
2048000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.913730
2049000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.919985
2050000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.913856
2051000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.913856
2052000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.912099
2053000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.909755
2054000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.906744
2055000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.907698
2056000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.907698
2057000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.898589
2058000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.900717
2059000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.906744
2060000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.905325
2061000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.901171
2062000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.903346
2063000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.907459
2064000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.908544
2065000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.903693
2066000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.907698
2067000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.904156
2068000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.906505
2069000	0.4000000000	0.0100000000	0.0100000000	10	100	0	0.902770
