time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.951229
2001000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.950279
2002000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.950279
2003000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.950279
2004000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.950279
2005000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.950279
2006000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.950279
2007000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.952181
2008000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.953134
2009000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.954087
2010000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.954087
2011000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.954087
2012000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.955042
2013000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.955806
2014000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.955997
2015000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.955997
2016000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.956954
2017000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.956954
2018000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.956954
2019000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.955997
2020000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.955997
2021000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.955997
2022000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.955997
2023000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.954947
2024000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.955042
2025000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.956954
2026000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.956954
2027000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.955042
2028000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.954947
2029000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.953134
2030000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.953134
2031000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.953134
2032000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.956954
2033000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.958007
2034000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.957911
2035000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.957911
2036000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.955997
2037000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.955997
2038000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.955042
2039000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.954087
2040000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.954087
2041000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.953134
2042000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.953134
2043000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.954087
2044000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.954087
2045000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.953134
2046000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.953134
2047000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.953134
2048000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.954087
2049000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.956954
2050000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.956954
2051000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.957911
2052000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.955997
2053000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.955042
2054000	0.0000000000	0.0010000000	0.0010000000	10	100	0	0.956954
