time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.264327
2001000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.262804
2002000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.278037
2003000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.293948
2004000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.278037
2005000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.278037
2006000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.293948
2007000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.278037
2008000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.262804
2009000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.262804
2010000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.278037
2011000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.262804
2012000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.278037
2013000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.278037
2014000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.293948
2015000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.278037
2016000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.293948
2017000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.310548
2018000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.293948
2019000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.310548
2020000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.310548
2021000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.327846
2022000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.327846
2023000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.327846
2024000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.310548
2025000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.310548
2026000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.278037
2027000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.248234
2028000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.262804
2029000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.278037
2030000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.278037
2031000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.262804
2032000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.262804
2033000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.278037
2034000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.278037
2035000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.279628
2036000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.278037
2037000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.293948
2038000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.262804
2039000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.262804
2040000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.262804
2041000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.248234
2042000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.262804
2043000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.278037
2044000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.278037
2045000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.262804
2046000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.248234
2047000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.248234
2048000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.256976
2049000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.262804
2050000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.262804
2051000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.293948
2052000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.293948
2053000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.327846
2054000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.327846
2055000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.384000
2056000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.384000
2057000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.384000
2058000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.384000
2059000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.364568
2060000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.345851
2061000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.345851
2062000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.345851
2063000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.345851
2064000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.345851
2065000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.364568
2066000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.364568
2067000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.349666
2068000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.345851
2069000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.364568
2070000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.364568
2071000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.392059
2072000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.425007
2073000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.425007
2074000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.446571
2075000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.446571
2076000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.446571
2077000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.446571
2078000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.446571
2079000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.468830
2080000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.468830
2081000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.446571
2082000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.468830
2083000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.494125
2084000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.491766
2085000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.491766
2086000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.444415
2087000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.446571
2088000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.491766
2089000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.446571
2090000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.446571
2091000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.446571
2092000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.446571
2093000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.446571
2094000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.446571
2095000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.425007
2096000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.404148
2097000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.425007
2098000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.384000
2099000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.384000
2100000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.384000
2101000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.404148
2102000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.425007
2103000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.404148
2104000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.425007
2105000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.425007
2106000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.425007
2107000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.425007
2108000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.404148
2109000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.425007
2110000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.446571
2111000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.444415
2112000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.446571
2113000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.425007
2114000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.425007
2115000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.446571
2116000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.446571
2117000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.448797
2118000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.446571
2119000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.468830
2120000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.446571
2121000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.446571
2122000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.446571
2123000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.446571
2124000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.425007
2125000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.425007
2126000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.425007
2127000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.404148
2128000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.404148
2129000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.404148
2130000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.404148
2131000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.404148
2132000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.425007
2133000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.425007
2134000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.491766
2135000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.491766
2136000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.459926
2137000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.446571
2138000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.404148
2139000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.384000
2140000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.384000
2141000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.384000
2142000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.404148
2143000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.364568
2144000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.384000
2145000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.364568
2146000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.364568
2147000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.345851
2148000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.293948
2149000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.310548
2150000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.310548
2151000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.310548
2152000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.345851
2153000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.345851
2154000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.345851
2155000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.345851
2156000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.364568
2157000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.384000
2158000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.384000
2159000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.364568
2160000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.364568
2161000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.345851
2162000	-0.4000000000	0.0100000000	0.0010000000	10	100	0	0.345851
