time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.905095
2001000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.898923
2002000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.904275
2003000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.901173
2004000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.890215
2005000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.891043
2006000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.901739
2007000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.894443
2008000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.908300
2009000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.904156
2010000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.905208
2011000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.908582
2012000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.897153
2013000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.899373
2014000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.905811
2015000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.898923
2016000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.899152
2017000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.902540
2018000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.902426
2019000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.916943
2020000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.903001
2021000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.907939
2022000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.906033
2023000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.905208
2024000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.900492
2025000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.891157
2026000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.902210
2027000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.903697
2028000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.907698
2029000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.911486
2030000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.903231
2031000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.893582
2032000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.898367
2033000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.902772
2034000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.901741
2035000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.901755
2036000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.901292
2037000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.901513
2038000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.909513
2039000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.904043
2040000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.903000
2041000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.895191
2042000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.896067
2043000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.904507
2044000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.906151
2045000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.896717
2046000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.903347
2047000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.907464
2048000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.907836
2049000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.892852
2050000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.901739
2051000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.902197
2052000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.903231
2053000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.897593
2054000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.902102
2055000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.898701
2056000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.904625
2057000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.901743
2058000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.902663
2059000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.900836
2060000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.901855
2061000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.898147
2062000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.906982
2063000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.903463
2064000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.900270
2065000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.898383
2066000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.908803
2067000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.903929
2068000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.895628
2069000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.894663
2070000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.905208
2071000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.898700
2072000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.888967
2073000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.900507
2074000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.896169
2075000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.888965
2076000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.904982
2077000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.900270
2078000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.903928
2079000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.905686
2080000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.905456
2081000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.903466
2082000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.903938
2083000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.908549
2084000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.905093
2085000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.897593
2086000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.913604
2087000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.902426
2088000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.896171
2089000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.897929
2090000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.908782
2091000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.904857
2092000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.900268
2093000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.907226
2094000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.902885
2095000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.904627
2096000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.903233
2097000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.897485
2098000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.900718
2099000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.893903
2100000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.902313
2101000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.898812
2102000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.901857
2103000	0.4000000000	0.0100000000	0.1000000000	10	100	0	0.897374
