time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.444200
2001000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.443102
2002000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.400567
2003000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.411910
2004000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.448681
2005000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.456588
2006000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.418238
2007000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.411910
2008000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.409844
2009000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.353998
2010000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.391460
2011000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.422456
2012000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.410877
2013000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.402612
2014000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.411910
2015000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.456544
2016000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.477305
2017000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.457686
2018000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.587938
2019000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.622747
2020000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.579701
2021000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.514750
2022000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.490339
2023000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.538783
2024000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.514750
2025000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.455512
2026000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.422456
2027000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.411910
2028000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.420347
2029000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.401579
2030000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.411910
2031000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.444200
2032000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.444200
2033000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.444200
2034000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.426761
2035000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.455402
2036000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.454282
2037000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.466824
2038000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.466824
2039000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.487965
2040000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.461113
2041000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.444200
2042000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.477305
2043000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.478470
2044000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.527292
2045000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.502432
2046000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.490339
2047000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.490339
2048000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.490339
2049000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.514750
2050000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.455402
2051000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.422456
2052000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.381552
2053000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.353069
2054000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.371853
2055000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.433219
2056000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.444200
2057000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.401579
2058000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.400567
2059000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.370903
2060000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.343979
2061000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.301451
2062000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.329871
2063000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.371853
2064000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.411910
2065000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.452041
2066000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.433219
2067000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.420347
2068000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.407778
2069000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.353069
2070000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.391460
2071000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.411910
2072000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.422456
2073000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.455402
2074000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.466824
2075000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.401600
2076000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.381552
2077000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.381552
2078000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.401579
2079000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.391460
2080000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.392472
2081000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.401579
2082000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.401579
2083000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.403645
2084000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.412965
2085000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.455402
2086000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.427838
2087000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.411910
2088000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.411910
2089000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.411910
2090000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.381552
2091000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.343979
2092000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.402612
2093000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.407778
2094000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.401579
2095000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.390469
2096000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.381552
2097000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.391460
2098000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.387497
2099000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.381552
2100000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.411910
2101000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.445321
2102000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.433219
2103000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.422456
2104000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.422456
2105000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.341312
2106000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.317890
2107000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.335088
2108000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.343979
2109000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.391460
2110000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.422456
2111000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.401579
2112000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.454282
2113000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.503664
2114000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.514750
2115000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.490339
2116000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.455402
2117000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.483217
2118000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.566265
2119000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.514750
2120000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.483217
2121000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.466824
2122000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.527292
2123000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.490339
2124000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.452041
2125000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.444200
2126000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.422456
2127000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.420347
2128000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.449801
2129000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.455402
2130000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.487965
2131000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.422456
2132000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.455402
2133000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.445321
2134000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.476141
2135000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.466824
2136000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.411910
2137000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.390469
2138000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.490339
2139000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.478470
2140000	-0.2000000000	0.0100000000	0.0100000000	10	100	0	0.478470
