time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.612626
2001000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.664317
2002000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.663650
2003000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.656393
2004000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.612626
2005000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.594521
2006000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.631284
2007000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.657047
2008000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.657707
2009000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.657067
2010000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.657047
2011000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.677057
2012000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.690734
2013000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.670320
2014000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.650509
2015000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.675710
2016000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.663650
2017000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.644036
2018000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.615705
2019000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.618783
2020000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.588605
2021000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.593929
2022000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.571209
2023000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.612626
2024000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.600496
2025000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.615089
2026000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.597508
2027000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.576950
2028000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.588605
2029000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.618783
2030000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.621271
2031000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.600496
2032000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.582748
2033000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.576950
2034000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.594521
2035000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.600496
2036000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.589197
2037000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.600496
2038000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.625002
2039000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.660349
2040000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.637628
2041000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.657707
2042000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.665658
2043000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.696982
2044000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.650529
2045000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.631918
2046000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.607140
2047000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.625002
2048000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.650509
2049000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.663650
2050000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.711770
2051000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.718924
2052000	0.0000000000	0.0100000000	0.0100000000	10	100	0	0.677057
