time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.986939
2001000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.989900
2002000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.990360
2003000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.990105
2004000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.989874
2005000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.989899
2006000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.986699
2007000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.988211
2008000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.988448
2009000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.987869
2010000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.989926
2011000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.990079
2012000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.989976
2013000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.990411
2014000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.988264
2015000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.990130
2016000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.991194
2017000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.988343
2018000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.987657
2019000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.986242
2020000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.987126
2021000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.987922
2022000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.987470
2023000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.989255
2024000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.989926
2025000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.988970
2026000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.989022
2027000	-0.2000000000	0.0001000000	0.1000000000	10	100	0	0.987948
