time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989385
2001000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988735
2002000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988605
2003000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.987552
2004000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988526
2005000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988395
2006000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988343
2007000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988185
2008000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990156
2009000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990513
2010000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989900
2011000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989385
2012000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988605
2013000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989643
2014000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990690
2015000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990156
2016000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989900
2017000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989126
2018000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988866
2019000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989126
2020000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989643
2021000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990665
2022000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990207
2023000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990437
2024000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.991220
2025000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.991220
2026000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990462
2027000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989823
2028000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989385
2029000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989797
2030000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989900
2031000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990156
2032000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989900
2033000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989900
2034000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990640
2035000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989900
2036000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990918
2037000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989900
2038000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989385
2039000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989643
2040000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989900
2041000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989643
2042000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989385
2043000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988605
2044000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.987286
2045000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.987948
2046000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988343
2047000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988605
2048000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989126
2049000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989849
2050000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988944
2051000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989669
2052000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990131
2053000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990513
2054000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990156
2055000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989126
2056000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988343
2057000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.987286
2058000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.988343
2059000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990589
2060000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990665
2061000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.990665
2062000	-0.2000000000	0.0001000000	0.0100000000	10	100	0	0.989849
