time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.586910
2001000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.695640
2002000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.636883
2003000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.646978
2004000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.705773
2005000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.712878
2006000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.616788
2007000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.630841
2008000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.693610
2009000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.629833
2010000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.658108
2011000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.646980
2012000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.628827
2013000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.643945
2014000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.603786
2015000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.695640
2016000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.704772
2017000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.736074
2018000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.604797
2019000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.607780
2020000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.696655
2021000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.647990
2022000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.599810
2023000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.654066
2024000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.526694
2025000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.573109
2026000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.669255
2027000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.682445
2028000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.605795
2029000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.631859
2030000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.652038
2031000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.676356
2032000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.602827
2033000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.717942
2034000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.674328
2035000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.678399
2036000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.576104
2037000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.614776
2038000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.649029
2039000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.690566
2040000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.602826
2041000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.601820
2042000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.573120
2043000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.588889
2044000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.607801
2045000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.603795
2046000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.682445
2047000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.662159
2048000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.618789
2049000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.654066
2050000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.684475
2051000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.741157
2052000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.733105
2053000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.624815
2054000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.661145
2055000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.605796
2056000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.681430
2057000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.666215
2058000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.682446
2059000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.628888
2060000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.686505
2061000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.645977
2062000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.629833
2063000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.671286
2064000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.638905
2065000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.691580
2066000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.751203
2067000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.658112
2068000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.647989
2069000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.635886
2070000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.608839
2071000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.609801
2072000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.650015
2073000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.627827
2074000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.629844
2075000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.651027
2076000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.684476
2077000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.692595
2078000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.647989
2079000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.642937
2080000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.685490
2081000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.663170
2082000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.673313
2083000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.762207
2084000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.745133
2085000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.609780
2086000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.717923
2087000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.685490
2088000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.642934
2089000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.599805
2090000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.647003
2091000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.632864
2092000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.665202
2093000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.629833
2094000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.650012
2095000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.653056
2096000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.633934
2097000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.698684
2098000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.727044
2099000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.602809
2100000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.746180
2101000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.583942
2102000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.608782
2103000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.666218
2104000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.592856
2105000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.632871
2106000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.631847
2107000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.665209
2108000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.671286
2109000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.679400
2110000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.603786
2111000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.636886
2112000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.767186
2113000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.655070
2114000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.679406
2115000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.669260
2116000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.621805
2117000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.636883
2118000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.579999
2119000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.653052
2120000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.625814
2121000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.658107
2122000	-0.6000000000	0.0010000000	0.1000000000	10	100	0	0.617786
