time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.693611
2001000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.693611
2002000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.683460
2003000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.683460
2004000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.683460
2005000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.683460
2006000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.683460
2007000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.683460
2008000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.693611
2009000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.693611
2010000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.693611
2011000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.693611
2012000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.693611
2013000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.693611
2014000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.683460
2015000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.683460
2016000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.683460
2017000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.683460
2018000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.683460
2019000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.683460
2020000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.673311
2021000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.673311
2022000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.673311
2023000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.673311
2024000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.673311
2025000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.673311
2026000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.673311
2027000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.673311
2028000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.673311
2029000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.680415
2030000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.683460
2031000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.683460
2032000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.683460
2033000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.683460
2034000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.683460
2035000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.683460
2036000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.683460
2037000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.683460
2038000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.683460
2039000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.673311
2040000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.673311
2041000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.673311
2042000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.673311
2043000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.673311
2044000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.673311
2045000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.673311
2046000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.673311
2047000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.673311
2048000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.673311
2049000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.673311
2050000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.673311
2051000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.673311
2052000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.673311
2053000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.673311
2054000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.673311
2055000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.673311
2056000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.673311
2057000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.673311
2058000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.673311
2059000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.673311
2060000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.673311
2061000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.673311
2062000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.673311
2063000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.673311
2064000	-0.6000000000	0.0010000000	0.0001000000	10	100	0	0.673311
