time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	0.4000000000	0.0010000000	0.1000000000	10	100	0	0.989352
2001000	0.4000000000	0.0010000000	0.1000000000	10	100	0	0.988906
2002000	0.4000000000	0.0010000000	0.1000000000	10	100	0	0.990246
2003000	0.4000000000	0.0010000000	0.1000000000	10	100	0	0.988242
2004000	0.4000000000	0.0010000000	0.1000000000	10	100	0	0.988859
2005000	0.4000000000	0.0010000000	0.1000000000	10	100	0	0.989499
2006000	0.4000000000	0.0010000000	0.1000000000	10	100	0	0.989451
2007000	0.4000000000	0.0010000000	0.1000000000	10	100	0	0.989255
2008000	0.4000000000	0.0010000000	0.1000000000	10	100	0	0.990155
2009000	0.4000000000	0.0010000000	0.1000000000	10	100	0	0.989487
2010000	0.4000000000	0.0010000000	0.1000000000	10	100	0	0.989025
2011000	0.4000000000	0.0010000000	0.1000000000	10	100	0	0.990349
2012000	0.4000000000	0.0010000000	0.1000000000	10	100	0	0.988847
2013000	0.4000000000	0.0010000000	0.1000000000	10	100	0	0.989085
2014000	0.4000000000	0.0010000000	0.1000000000	10	100	0	0.988811
2015000	0.4000000000	0.0010000000	0.1000000000	10	100	0	0.989698
2016000	0.4000000000	0.0010000000	0.1000000000	10	100	0	0.990653
2017000	0.4000000000	0.0010000000	0.1000000000	10	100	0	0.988966
2018000	0.4000000000	0.0010000000	0.1000000000	10	100	0	0.989598
2019000	0.4000000000	0.0010000000	0.1000000000	10	100	0	0.989512
2020000	0.4000000000	0.0010000000	0.1000000000	10	100	0	0.988484
2021000	0.4000000000	0.0010000000	0.1000000000	10	100	0	0.990925
2022000	0.4000000000	0.0010000000	0.1000000000	10	100	0	0.989364
2023000	0.4000000000	0.0010000000	0.1000000000	10	100	0	0.989159
2024000	0.4000000000	0.0010000000	0.1000000000	10	100	0	0.990336
2025000	0.4000000000	0.0010000000	0.1000000000	10	100	0	0.989218
2026000	0.4000000000	0.0010000000	0.1000000000	10	100	0	0.988577
2027000	0.4000000000	0.0010000000	0.1000000000	10	100	0	0.990181
2028000	0.4000000000	0.0010000000	0.1000000000	10	100	0	0.989952
2029000	0.4000000000	0.0010000000	0.1000000000	10	100	0	0.990415
2030000	0.4000000000	0.0010000000	0.1000000000	10	100	0	0.989231
2031000	0.4000000000	0.0010000000	0.1000000000	10	100	0	0.989438
2032000	0.4000000000	0.0010000000	0.1000000000	10	100	0	0.990588
2033000	0.4000000000	0.0010000000	0.1000000000	10	100	0	0.990014
2034000	0.4000000000	0.0010000000	0.1000000000	10	100	0	0.990377
