time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995088
2001000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995045
2002000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995110
2003000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995132
2004000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995121
2005000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.994939
2006000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.994826
2007000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.994703
2008000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.994802
2009000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.994904
2010000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.994939
2011000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995230
2012000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995192
2013000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995081
2014000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995129
2015000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.994974
2016000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995132
2017000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995154
2018000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995268
2019000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995307
2020000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995199
2021000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995268
2022000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995066
2023000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.994942
2024000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.994918
2025000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995132
2026000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995203
2027000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995222
2028000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995009
2029000	0.6000000000	0.0010000000	0.0100000000	10	100	0	0.995081
