time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.429779
2001000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.463191
2002000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.299142
2003000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.360734
2004000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.299142
2005000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.328984
2006000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.271221
2007000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.394355
2008000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.221073
2009000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.225900
2010000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.296350
2011000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.271221
2012000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.198768
2013000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.218843
2014000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.245208
2015000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.271221
2016000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.245208
2017000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.299142
2018000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.394355
2019000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.328984
2020000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.394355
2021000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.370820
2022000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.404982
2023000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.394355
2024000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.426236
2025000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.394355
2026000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.466903
2027000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.360921
2028000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.466903
2029000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.482377
2030000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.474640
2031000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.370820
2032000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.364096
2033000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.328984
2034000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.360734
2035000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.388352
2036000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.401440
2037000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.405523
2038000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.394355
2039000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.302127
2040000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.302127
2041000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.299142
2042000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.328984
2043000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.505589
2044000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.394355
2045000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.360734
2046000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.390993
2047000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.274204
2048000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.466903
2049000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.394355
2050000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.586869
2051000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.394355
2052000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.296350
2053000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.290766
2054000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.271221
2055000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.328984
2056000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.338509
2057000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.377544
2058000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.586869
2059000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.586869
2060000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.429779
2061000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.320031
2062000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.360734
2063000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.470928
2064000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.328984
2065000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.326000
2066000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.426236
2067000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.394355
2068000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.296350
2069000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.221073
2070000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.299142
2071000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.360734
2072000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.328984
2073000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.357559
2074000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.299142
2075000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.360734
2076000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.466903
2077000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.394355
2078000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.509595
2079000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.412067
2080000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.299142
2081000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.394355
2082000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.390993
2083000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.394355
2084000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.394355
2085000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.271221
2086000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.328984
2087000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.419151
2088000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.394355
2089000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.429779
2090000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.545653
2091000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.545653
2092000	-0.6000000000	0.0100000000	0.0100000000	10	100	0	0.505589
