time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.950944
2001000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.951705
2002000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.950184
2003000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.951229
2004000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.950279
2005000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.949804
2006000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.946391
2007000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.948380
2008000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.950374
2009000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.953134
2010000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.952181
2011000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.954087
2012000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.951229
2013000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.953134
2014000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.953134
2015000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.958870
2016000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.956954
2017000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.955042
2018000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.956954
2019000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.958870
2020000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.959829
2021000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.962713
2022000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.965412
2023000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.958678
2024000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.957624
2025000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.955997
2026000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.955997
2027000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.953134
2028000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.958295
2029000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.955233
2030000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.954087
2031000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.954087
2032000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.952848
2033000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.956954
2034000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.954947
2035000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.958199
2036000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.958870
2037000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.954851
2038000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.949329
2039000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.952181
2040000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.948380
2041000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.952181
2042000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.951229
2043000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.949329
2044000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.954087
2045000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.962713
2046000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.956954
2047000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.955997
2048000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.957911
2049000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.964448
2050000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.963676
2051000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.962906
2052000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.964640
2053000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.964544
2054000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.963676
2055000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.959733
2056000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.958870
2057000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.955997
2058000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.951610
2059000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.955997
2060000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.950279
2061000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.951229
2062000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.949899
2063000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.946864
2064000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.949424
2065000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.948380
2066000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.949234
2067000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.944594
2068000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.944594
2069000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.944500
2070000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.946485
2071000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.946485
2072000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.943839
2073000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.943650
2074000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.947811
2075000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.948096
2076000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.946201
2077000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.946675
2078000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.947716
2079000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.944689
2080000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.943650
2081000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.942895
2082000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.945539
2083000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.948570
2084000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.953229
2085000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.954087
2086000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.953325
2087000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.950754
2088000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.947432
2089000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.945539
2090000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.945918
2091000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.946485
2092000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.947243
2093000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.947906
2094000	0.0000000000	0.0010000000	0.0100000000	10	100	0	0.949994
