time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.813487
2001000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.819645
2002000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.819645
2003000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.819645
2004000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.813487
2005000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.807132
2006000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.813487
2007000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.798527
2008000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.807733
2009000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.810447
2010000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.803846
2011000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.810447
2012000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.804439
2013000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.808034
2014000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.803549
2015000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.798527
2016000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.807431
2017000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.804439
2018000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.798235
2019000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.792705
2020000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.786971
2021000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.790115
2022000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.784136
2023000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.784136
2024000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.782731
2025000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.795025
2026000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.798527
2027000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.803549
2028000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.813487
2029000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.801471
2030000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.798235
2031000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.804439
2032000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.787257
2033000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.798821
2034000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.795605
2035000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.800294
2036000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.778527
2037000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.781321
2038000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.767275
2039000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.770262
2040000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.781321
2041000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.783573
2042000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.783855
2043000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.781321
2044000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.781321
2045000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.798527
2046000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.792705
2047000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.782447
2048000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.778527
2049000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.775753
2050000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.778527
2051000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.780762
2052000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.784703
2053000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.767817
2054000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.784420
2055000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.781321
2056000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.786973
2057000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.781321
2058000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.801471
2059000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.807431
2060000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.786971
2061000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.778527
2062000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.784420
2063000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.789828
2064000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.801471
2065000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.798527
2066000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.795605
2067000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.795605
2068000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.804439
2069000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.810447
2070000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.804439
2071000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.800588
2072000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.804439
2073000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.815020
2074000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.807431
2075000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.810447
2076000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.819645
2077000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.825909
2078000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.829083
2079000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.820583
2080000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.807431
2081000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.795605
2082000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.795605
2083000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.807431
2084000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.822764
2085000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.818099
2086000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.823078
2087000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.824965
2088000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.810447
2089000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.807431
2090000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.807431
2091000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.789828
2092000	0.2000000000	0.0100000000	0.0100000000	10	100	0	0.795605
