time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.616313
2001000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.535261
2002000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.551417
2003000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.508648
2004000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.589194
2005000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.643393
2006000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.482391
2007000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.456576
2008000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.482391
2009000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.589194
2010000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.562142
2011000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.482391
2012000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.404164
2013000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.404164
2014000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.336553
2015000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.334372
2016000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.291829
2017000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.314743
2018000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.380175
2019000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.359155
2020000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.232484
2021000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.218493
2022000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.312644
2023000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.406570
2024000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.406570
2025000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.535261
2026000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.535261
2027000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.456576
2028000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.485017
2029000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.535261
2030000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.482391
2031000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.454046
2032000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.456576
2033000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.456576
2034000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.406570
2035000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.406570
2036000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.382510
2037000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.464372
2038000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.503396
2039000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.535261
2040000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.503396
2041000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.359155
2042000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.406570
2043000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.446457
2044000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.359155
2045000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.325648
2046000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.368497
2047000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.506022
2048000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.456576
2049000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.482391
2050000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.421395
2051000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.334372
2052000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.356895
2053000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.454046
2054000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.482391
2055000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.389728
2056000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.352375
2057000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.513970
2058000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.477228
2059000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.461946
2060000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.456576
2061000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.456576
2062000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.431279
2063000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.338813
2064000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.382510
2065000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.359155
2066000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.406570
2067000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.423925
2068000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.428808
2069000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.456576
2070000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.359155
2071000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.382510
2072000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.384916
2073000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.431279
2074000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.464365
2075000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.464321
2076000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.426337
2077000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.508648
2078000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.535288
2079000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.535261
2080000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.540638
2081000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.482391
2082000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.406570
2083000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.469484
2084000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.498145
2085000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.426337
2086000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.431279
2087000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.464321
2088000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.461739
2089000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.537950
2090000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.519293
2091000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.586489
2092000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.535261
2093000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.562142
2094000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.600042
2095000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.535261
2096000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.482391
2097000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.431279
2098000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.451517
2099000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.384916
2100000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.406570
2101000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.359155
2102000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.406570
2103000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.482391
2104000	-1.0000000000	0.0010000000	0.0100000000	10	100	0	0.562142
