time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
2000000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.944225
2001000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.945853
2002000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.945202
2003000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.945853
2004000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.945853
2005000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.945853
2006000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.947465
2007000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.947465
2008000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.947465
2009000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.947465
2010000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.947465
2011000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.950641
2012000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.952204
2013000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.952204
2014000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.950641
2015000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.950325
2016000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.949851
2017000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.952204
2018000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.955279
2019000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.953750
2020000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.953750
2021000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.952204
2022000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.952204
2023000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.950641
2024000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.950641
2025000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.952204
2026000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.952204
2027000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.952204
2028000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.953750
2029000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.950641
2030000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.949061
2031000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.949061
2032000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.950641
2033000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.952204
2034000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.952204
2035000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.950641
2036000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.950641
2037000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.952204
2038000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.949061
2039000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.949061
2040000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.947465
2041000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.945853
2042000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.945853
2043000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.944225
2044000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.942581
2045000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.944225
2046000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.942581
2047000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.944225
2048000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.939248
2049000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.940922
2050000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.939248
2051000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.943568
2052000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.945853
2053000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.947465
2054000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.949061
2055000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.947465
2056000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.950641
2057000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.949061
2058000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.947465
2059000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.947465
2060000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.947465
2061000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.945853
2062000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.945853
2063000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.947465
2064000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.947465
2065000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.947465
2066000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.947465
2067000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.947465
2068000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.949061
2069000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.949061
2070000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.949061
2071000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.947465
2072000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.945853
2073000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.945853
2074000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.944225
2075000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.942581
2076000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.942581
2077000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.942581
2078000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.942581
2079000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.942581
2080000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.942581
2081000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.940922
2082000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.940922
2083000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.942581
2084000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.944225
2085000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.944225
2086000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.945853
2087000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.950641
2088000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.949061
2089000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.949061
2090000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.950797
2091000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.952204
2092000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.950797
2093000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.947465
2094000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.945853
2095000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.947465
2096000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.947465
2097000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.947465
2098000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.949061
2099000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.949061
2100000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.949061
2101000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.952204
2102000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.950641
2103000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.952204
2104000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.950797
2105000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.950641
2106000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.950641
2107000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.949061
2108000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.950641
2109000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.949061
2110000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.947465
2111000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.950641
2112000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.953750
2113000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.955126
2114000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.953750
2115000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.952204
2116000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.952204
2117000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.953750
2118000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.956790
2119000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.955732
2120000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.953750
2121000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.952204
2122000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.953595
2123000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.953750
2124000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.953750
2125000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.953750
2126000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.952204
2127000	-0.6000000000	0.0001000000	0.0010000000	10	100	0	0.952204
