time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.0000000000	0.0001000000	0.0001000000	100	100	0	0.995709
1501000	0.0000000000	0.0001000000	0.0001000000	100	100	0	0.995709
1502000	0.0000000000	0.0001000000	0.0001000000	100	100	0	0.995709
1503000	0.0000000000	0.0001000000	0.0001000000	100	100	0	0.995689
1504000	0.0000000000	0.0001000000	0.0001000000	100	100	0	0.995709
1505000	0.0000000000	0.0001000000	0.0001000000	100	100	0	0.995709
1506000	0.0000000000	0.0001000000	0.0001000000	100	100	0	0.995679
1507000	0.0000000000	0.0001000000	0.0001000000	100	100	0	0.995610
1508000	0.0000000000	0.0001000000	0.0001000000	100	100	0	0.995610
1509000	0.0000000000	0.0001000000	0.0001000000	100	100	0	0.995610
1510000	0.0000000000	0.0001000000	0.0001000000	100	100	0	0.995610
1511000	0.0000000000	0.0001000000	0.0001000000	100	100	0	0.995610
1512000	0.0000000000	0.0001000000	0.0001000000	100	100	0	0.995610
1513000	0.0000000000	0.0001000000	0.0001000000	100	100	0	0.995610
1514000	0.0000000000	0.0001000000	0.0001000000	100	100	0	0.995610
1515000	0.0000000000	0.0001000000	0.0001000000	100	100	0	0.995610
1516000	0.0000000000	0.0001000000	0.0001000000	100	100	0	0.995610
1517000	0.0000000000	0.0001000000	0.0001000000	100	100	0	0.995610
1518000	0.0000000000	0.0001000000	0.0001000000	100	100	0	0.995610
1519000	0.0000000000	0.0001000000	0.0001000000	100	100	0	0.995610
1520000	0.0000000000	0.0001000000	0.0001000000	100	100	0	0.995605
1521000	0.0000000000	0.0001000000	0.0001000000	100	100	0	0.995510
1522000	0.0000000000	0.0001000000	0.0001000000	100	100	0	0.995509
1523000	0.0000000000	0.0001000000	0.0001000000	100	100	0	0.995606
1524000	0.0000000000	0.0001000000	0.0001000000	100	100	0	0.995610
1525000	0.0000000000	0.0001000000	0.0001000000	100	100	0	0.995610
1526000	0.0000000000	0.0001000000	0.0001000000	100	100	0	0.995610
