time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999514
1501000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999516
1502000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999514
1503000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999518
1504000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999514
1505000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999518
1506000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999518
1507000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999522
1508000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999522
1509000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999522
1510000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999529
1511000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999522
1512000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999534
1513000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999538
1514000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999534
1515000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999532
1516000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999538
1517000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999542
1518000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999542
1519000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999546
1520000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999550
1521000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999550
1522000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999545
1523000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999542
1524000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999546
1525000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999558
1526000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999554
1527000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999554
1528000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999558
1529000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999563
1530000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999563
1531000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999563
1532000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999560
1533000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999554
1534000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999554
1535000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999554
1536000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999554
1537000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999561
1538000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999563
1539000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999554
1540000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999559
1541000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999554
1542000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999553
1543000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999554
1544000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999554
1545000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999550
1546000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999545
1547000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999542
1548000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999538
1549000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999534
1550000	0.6000000000	0.0001000000	0.0010000000	100	100	0	0.999530
