time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.859019
1501000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.881912
1502000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.854378
1503000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.883190
1504000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.847776
1505000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.876415
1506000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.874232
1507000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.874199
1508000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.873970
1509000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.890451
1510000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.853233
1511000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.878388
1512000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.876900
1513000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.873538
1514000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.918376
1515000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.880276
1516000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.864502
1517000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.856941
1518000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.859248
1519000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.894778
1520000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.865821
1521000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.869913
1522000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.835835
1523000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.879569
1524000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.865278
1525000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.858065
1526000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.883952
1527000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.869587
1528000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.883824
1529000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.855940
1530000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.842573
1531000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.860066
1532000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.874564
1533000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.878794
1534000	-0.4000000000	0.0010000000	0.1000000000	100	100	0	0.881940
