time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.913385
1501000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.913385
1502000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.913385
1503000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.913385
1504000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.913385
1505000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.913385
1506000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.917855
1507000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.917994
1508000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.917994
1509000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.917994
1510000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.917994
1511000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.917994
1512000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.917994
1513000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.917994
1514000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.917302
1515000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.913385
1516000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.913385
1517000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.913385
1518000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.910217
1519000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.908726
1520000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.908726
1521000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.908726
1522000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.908726
1523000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.908726
1524000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.908726
1525000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.908726
1526000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.908679
1527000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.908726
1528000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.908726
1529000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.908726
1530000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.909658
1531000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.908726
1532000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.908726
1533000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.908726
1534000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.908726
1535000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.908726
1536000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.908726
1537000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.908726
1538000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.908726
1539000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.908726
1540000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.908726
1541000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.908726
1542000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.908726
1543000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.913385
1544000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.913385
1545000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.913385
1546000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.913385
1547000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.913385
1548000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.913385
1549000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.913385
1550000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.913385
1551000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.913385
1552000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.913339
1553000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.913385
1554000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.913385
1555000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.913385
1556000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.913385
1557000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.913385
1558000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.913385
1559000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.913385
1560000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.913385
1561000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.913385
1562000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.913385
1563000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.913385
1564000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.913385
1565000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.913385
1566000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.914445
1567000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.917671
1568000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.922548
1569000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.922548
1570000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.922548
1571000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.922548
1572000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.922548
1573000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.922548
1574000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.917994
1575000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.917855
1576000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.917994
1577000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.917994
1578000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.917994
1579000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.917994
1580000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.917994
1581000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.917210
1582000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.913385
1583000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.913570
1584000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.908726
1585000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.905526
1586000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.904020
1587000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.899267
1588000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.899267
1589000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.896918
1590000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.899267
1591000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.899220
1592000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.899267
1593000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.899267
1594000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.899267
1595000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.899267
1596000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.899267
1597000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.898692
1598000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.899267
1599000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.899267
1600000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.899267
1601000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.899267
1602000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.899267
1603000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.899267
1604000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.899267
1605000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.904020
1606000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.904020
1607000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.904020
1608000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.904067
1609000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.904020
1610000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.904020
1611000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.904020
1612000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.904020
1613000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.904020
1614000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.904020
1615000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.904020
1616000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.904020
1617000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.904020
1618000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.904020
1619000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.908726
1620000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.908726
1621000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.908773
1622000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.908726
1623000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.908726
1624000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.908726
1625000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.908726
1626000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.908726
1627000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.908726
1628000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.908726
1629000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.908726
1630000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.908726
1631000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.908726
1632000	-0.4000000000	0.0010000000	0.0001000000	100	100	0	0.907220
