time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.964077
1501000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.964006
1502000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.962527
1503000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.962656
1504000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.962671
1505000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.962656
1506000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.962656
1507000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.962656
1508000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.962656
1509000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.964077
1510000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.965478
1511000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.965478
1512000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.965478
1513000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.965478
1514000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.964077
1515000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.963764
1516000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.964077
1517000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.964077
1518000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.965478
1519000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.965464
1520000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.965478
1521000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.965478
1522000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.965450
1523000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.965478
1524000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.965478
1525000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.965478
1526000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.965478
1527000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.964511
1528000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.964077
1529000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.964077
1530000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.964077
1531000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.964245
1532000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.964077
1533000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.963977
1534000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.964077
1535000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.964077
1536000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.964077
1537000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.964077
1538000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.964077
1539000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.964077
1540000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.964077
1541000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.964063
1542000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.964077
1543000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.964077
1544000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.964077
1545000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.964077
1546000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.964077
1547000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.964077
1548000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.964063
1549000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.962656
1550000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.962656
1551000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.962656
1552000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.962656
1553000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.962052
1554000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.962656
1555000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.962656
1556000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.964077
1557000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.964077
1558000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.964077
1559000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.964077
1560000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.964077
1561000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.965561
1562000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.965478
1563000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.965016
1564000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.965478
1565000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.965478
1566000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.965226
1567000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.965478
1568000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.965492
1569000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.965170
1570000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.964077
1571000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.964077
1572000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.964077
1573000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.964077
1574000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.964077
1575000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.964077
1576000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.962656
1577000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.962656
1578000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.962656
1579000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.962656
1580000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.961865
1581000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.962656
1582000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.962656
1583000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.962656
1584000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.962656
1585000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.962656
1586000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.962940
1587000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.962656
1588000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.962656
1589000	-0.6000000000	0.0001000000	0.0001000000	100	100	0	0.962656
