time	epistasis_coef	sel_coef	mu_prob	Ne	L	k_start	mean_fitness
1500000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.948030
1501000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.949254
1502000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.945396
1503000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.923701
1504000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.922151
1505000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.924004
1506000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.926663
1507000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.912594
1508000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.931852
1509000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.927003
1510000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.919994
1511000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.937984
1512000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.925665
1513000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.917709
1514000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.917837
1515000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.931072
1516000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.924891
1517000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.906050
1518000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.915908
1519000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.921468
1520000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.891486
1521000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.891483
1522000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.898949
1523000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.904103
1524000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.917643
1525000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.916447
1526000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.909571
1527000	-1.0000000000	0.0001000000	0.0100000000	100	100	0	0.887889
